Target	Distance
25942	3
7295	3
10628	3
10499	3
3350	4
1869	3
2099	3
23764	4
4502	3
891	3
595	3
983	3
1017	3
1019	3
1021	3
7296	3
1385	4
1387	3
3320	2
3326	3
3565	4
4780	3
6198	3
8536	3
815	3
820	4
100506742	4
999	3
1138	4
1139	4
1293	4
1991	4
2353	3
7184	3
3309	3
3458	4
3552	4
3553	3
3689	4
3725	3
4322	5
10397	3
2908	3
5028	4
5319	4
5579	3
2185	3
5906	4
5970	3
6275	3
6328	4
6343	5
6772	3
7412	3
1136	4
1143	6
699	3
55749	3
898	3
991	3
998	3
1365	3
780	3
1870	4
5603	3
4319	4
4313	3
4793	3
4908	4
5879	3
54101	4
3604	4
10318	3
79155	3
9948	3
4255	3
2729	4
9817	3
5578	3
5580	3
5587	3
57016	4
25842	4
2730	4
84803	4
3976	5
23657	4
8878	3
140809	3
23081	3
4353	4
11080	3
3310	3
3606	4
2950	3
354	4
3936	3
4477	3
1087	4
4283	4
1843	4
1910	4
2745	4
6117	3
6128	3
894	4
896	3
4535	3
468	3
572	4
8678	3
6347	3
1508	3
2919	4
2335	3
11009	3
3667	3
3717	3
57591	3
4312	4
4790	4
387	3
7040	3
5444	4
2936	4
3713	4
2952	3
6530	3
2876	4
2879	4
6916	3
128	3
5447	4
2569	4
19	4
9619	4
335	3
3952	4
2561	4
2566	4
3061	4
10327	3
8574	3
873	3
51635	4
9588	3
5770	3
8989	4
7345	3
3931	4
6667	3
22059	3
63874	4
2180	4
51129	3
901	4
57647	3
23710	3
3909	4
4739	3
29948	4
6520	3
11309	3
6653	3
25976	4
94241	4
5729	3
11251	4
1137	4
472	3
11200	3
2071	3
2073	3
2177	2
5888	3
8797	4
8795	4
3146	4
23643	4
7099	4
4314	4
4843	3
7913	4
1718	4
2100	3
3172	3
3487	4
27074	4
4899	4
7015	3
6783	4
43	3
9915	3
1583	4
2488	5
8648	3
10891	4
3251	4
7515	3
9568	4
3356	4
5617	4
1586	4
1066	5
330	3
1147	3
3551	3
9020	3
7185	3
3294	4
9061	4
6817	3
27284	4
6819	4
6822	4
9429	4
150209	3
84364	4
55252	3
718	4
24146	5
26528	3
1877	4
121506	4
80233	3
474344	3
84264	4
8346	4
50618	3
182	4
29967	4
80022	4
348938	5
8204	3
5241	3
5253	4
10723	4
201305	5
6799	4
6818	3
56063	5
54657	5
54578	5
63925	4
130399	3
238	3
2065	3
3815	4
5159	3
1588	4
3135	4
3284	4
7270	3
7276	3
8647	4
729230	5
1457	3
3558	5
4233	3
3084	3
5567	3
6906	4
6598	3
7324	3
3292	4
3283	5
10599	4
213	3
336	4
9370	4
857	3
858	4
8788	4
2167	3
3295	3
3791	3
4023	3
4868	4
5295	3
5625	3
5915	4
6387	4
7852	4
3290	4
3291	4
3293	3
11098	3
7031	4
8839	4
27113	4
5366	4
7161	3
970	4
2246	4
9131	3
952	4
1000	3
1499	3
1551	5
83939	3
3684	4
4288	3
8431	3
5175	4
63970	4
7465	3
327	3
590	4
10908	3
1027	3
5465	3
4762	4
8840	4
124	4
9973	4
1585	10000
7252	3
405	3
2033	3
8202	3
7068	3
5138	3
54905	4
6524	4
1434	3
9971	4
6324	4
6327	4
545	3
890	3
240	3
8086	4
23	3
83451	3
39	3
57007	4
122970	4
97	3
120	4
27125	4
155465	4
11214	3
79053	3
9949	4
54443	3
196527	4
81611	3
304	4
8416	3
8907	3
9582	4
57221	4
26084	4
403	4
170302	4
259266	3
29028	3
22809	4
91419	4
27032	4
8992	4
546	4
6790	3
84002	5
25825	4
580	3
84707	4
332	3
29760	4
655	4
221927	3
675	2
54014	3
682	3
701	3
55732	3
375444	4
55071	3
23705	4
813	3
55450	4
831	4
868	3
91057	3
9133	4
899	4
1604	4
966	4
995	3
8317	3
83461	3
113130	3
55143	4
10263	3
1030	3
1033	4
81620	3
1952	4
1063	2
2491	3
55839	4
55166	3
79682	3
55165	3
9702	3
64793	3
10036	3
1106	3
10370	4
51192	5
1164	3
9076	4
6249	3
1191	3
1407	3
10675	4
51496	4
9646	3
55917	4
51706	3
10926	3
90379	4
8816	3
9937	3
23564	4
7919	4
1719	3
10202	3
81624	3
1736	3
1746	4
10294	3
23234	4
1777	4
1786	3
79075	4
79980	3
51143	4
1875	4
79733	3
1894	3
8726	3
2202	3
1942	4
2002	3
79071	4
54859	3
146956	3
23052	3
57669	3
58513	3
112479	4
54206	3
9156	3
2131	4
2146	3
2150	4
90362	4
317662	5
56204	4
131583	4
55215	3
81545	3
9214	5
2237	3
9158	3
2288	3
23048	3
2309	3
122786	3
79443	3
9908	3
1647	3
2588	4
55568	3
23193	3
2624	4
2644	4
79153	4
2674	4
8836	4
51659	4
64785	4
2733	3
8833	3
2801	4
8733	4
9052	4
29899	4
57655	4
57822	4
51512	4
94239	3
3015	3
3021	4
115106	3
50865	3
85441	3
3280	3
3006	4
3012	3
3017	3
8345	3
8357	4
8349	3
55355	3
9324	4
3187	3
22824	4
3382	4
23463	4
3423	4
51278	4
3433	3
55764	4
112752	3
10994	4
3625	4
3638	4
124152	4
3664	4
8660	3
3673	4
23421	3
23030	4
10765	4
9764	3
57482	3
3832	4
81930	3
11004	3
3833	3
1316	3
116138	3
51088	4
90417	3
3840	3
3897	4
8270	4
9836	4
3953	4
3978	3
4001	3
26018	4
57819	3
378938	4
9448	3
84930	4
4150	3
4162	4
55388	3
4172	3
4174	3
4176	3
55013	4
4201	4
4205	4
56257	3
25840	4
11343	4
4292	2
10198	4
29960	3
64949	4
2956	3
51537	4
9110	4
57509	4
10608	4
4605	4
29116	4
4644	3
4646	3
9683	3
340719	4
4678	3
65065	4
64151	3
55706	3
80762	4
10529	4
54492	10000
4783	4
9397	3
64434	4
9520	3
255743	5
4929	4
11270	4
4907	4
9891	3
57122	3
23225	3
51203	3
4957	3
10439	3
4998	4
9885	4
220213	3
10606	3
5074	4
5106	3
9768	3
5046	4
27250	4
2923	3
9124	3
5211	3
283209	4
10857	4
9749	3
51105	3
90102	3
54478	3
5315	3
55344	4
55041	4
10733	4
56937	4
4860	3
23649	3
5425	2
5426	3
54107	3
10105	4
5514	3
5523	4
10549	3
5557	3
5591	3
78994	3
23215	3
11168	4
84722	3
9536	5
5782	3
9232	3
79912	3
10981	3
4218	3
29127	4
5889	3
8438	4
5905	3
51195	3
158158	4
283349	3
9821	3
5932	3
23543	4
64783	3
91433	4
201299	4
221035	4
85004	4
5982	3
5984	3
23180	4
64285	4
23433	4
151393	4
116028	3
10535	4
25897	4
9475	4
6119	3
64121	4
6241	4
6251	3
6281	3
10055	3
23328	4
949	4
51097	4
22929	4
7536	4
2810	3
6445	3
151648	4
6451	4
23677	4
79801	3
6470	4
220134	4
221150	3
7884	4
6560	4
6509	4
51629	3
11001	3
2030	4
64116	4
6541	3
9368	4
4087	3
4088	3
10592	4
56950	3
8303	4
6627	4
29887	4
92017	4
51429	3
6658	4
6662	4
55812	3
57405	3
139886	3
58472	4
79644	4
6723	3
6426	3
6749	3
6491	3
3925	3
29966	4
8417	4
11198	3
23075	4
84144	4
9143	4
94121	4
10460	3
6877	4
51347	3
6904	3
6941	3
83439	4
7027	4
7033	4
7042	3
7050	3
7057	4
79875	4
57103	3
7077	4
7083	3
7088	4
23023	3
79022	5
65062	4
120224	4
157378	4
7112	3
7126	3
27242	4
11073	3
7163	3
7167	3
22974	3
10221	4
286827	4
1831	3
6302	4
158219	4
7272	3
203068	2
10383	3
7283	3
7286	4
7291	4
7298	3
7328	3
134111	4
55284	3
51377	3
29128	3
65109	3
9960	3
57176	4
7443	4
89891	4
79968	3
388403	4
7531	3
57659	4
80149	3
90637	4
7586	3
90338	3
23036	4
121274	3
11130	3
7818	3
5870	4
2152	4
10846	4
3757	3
909	4
948	3
941	4
10062	3
9966	5
406	3
1281	4
1593	4
3592	4
4323	4
9572	3
351	2
10018	3
2021	4
9700	3
5602	3
7280	3
347733	3
10381	3
316	3
5894	3
2697	4
22885	3
8747	4
339366	4
10000	3
314	4
22863	4
10677	3
9564	4
8553	4
672	2
801	3
6354	4
1056	5
10462	4
1435	4
6374	4
1536	3
1612	3
79665	3
1841	4
144455	4
25827	3
2213	4
2512	4
2549	4
374378	4
10052	4
2932	3
3009	4
3117	4
3219	4
9394	4
3304	3
3434	3
3485	4
3486	4
3557	4
3696	4
3716	3
26103	10000
56413	4
4124	4
4158	4
4211	4
4494	4
4499	4
4598	3
653361	3
4940	4
118471	4
5731	4
91608	3
6010	4
388591	4
58490	3
219285	4
6447	4
57556	4
51804	4
9120	4
6532	4
64089	4
6714	3
6722	4
30851	4
6939	4
7980	4
7082	3
10333	4
140738	4
4982	5
84951	4
9697	4
7201	4
7253	3
7275	4
219699	4
284273	3
79894	4
147808	4
6770	4
26	5
7132	3
1244	4
10057	3
25	3
93	3
284	4
366	4
384	4
9212	3
613	3
627	3
329	3
6356	4
5127	3
1029	3
1032	3
1050	4
8837	3
7122	4
1327	3
1490	3
3491	4
1605	4
54541	4
1667	4
8527	4
10072	3
1778	3
1917	3
1977	3
1978	4
1981	3
1982	4
2034	3
2056	4
2104	3
2113	3
50848	4
2147	4
23201	4
2247	4
2252	4
8061	4
3169	4
2308	3
2495	3
2633	4
2735	3
2931	3
2937	4
2993	4
3067	4
3297	3
3315	3
26353	3
3375	4
3678	3
3685	3
3988	4
4074	3
10892	4
5606	3
4321	3
6307	4
4489	5
4504	4
2475	3
4548	3
4613	4
8775	3
4714	3
4803	4
84166	4
4851	3
50507	3
8013	4
50814	3
4922	5
9972	3
4927	3
5155	3
3651	4
5245	3
5290	3
5294	4
5300	4
5328	4
5521	3
5590	3
5887	3
5966	4
950	4
10484	3
140885	4
10998	4
6528	4
6615	3
63826	3
412	4
7019	4
7056	5
7128	3
7384	3
7431	3
241	4
35	4
9793	3
9575	4
2324	3
3171	4
3480	3
9641	3
22808	4
4784	4
5321	3
23236	4
10413	3
1215	4
1511	4
6591	3
217	3
5605	3
51094	4
3992	4
2516	4
6097	4
6721	4
2638	3
4938	4
4939	3
201626	3
6041	4
7098	4
249	4
632	4
79661	3
114548	3
50	3
127	3
131	3
2271	3
3419	4
4190	3
5160	3
23521	4
6188	3
6389	3
6390	4
6392	5
10376	2
7316	2
2562	4
51181	3
2550	4
759	4
760	3
6329	4
10257	4
4363	4
23621	3
6348	4
6351	4
9420	4
2066	3
3688	4
6610	4
10533	3
1522	4
6285	3
6925	4
4306	3
5429	1
51426	3
9590	3
218	4
317	3
55729	4
51062	4
54828	3
54796	5
114899	4
81617	3
939	4
997	3
8621	3
1025	3
80184	4
10877	4
1103	4
1509	3
2833	5
4519	4
9730	3
1644	4
11083	3
165721	4
79574	4
2067	3
2149	4
2272	3
54874	3
10672	4
2779	4
27232	4
23015	4
64582	4
2913	4
3043	4
3052	4
51409	4
8290	3
6928	4
100506164	4
23522	4
23510	4
23028	3
389812	4
127255	4
4144	3
4171	3
4175	3
84515	3
9	4
10	3
89797	4
4751	4
4818	4
27035	5
4914	3
4942	3
146852	3
5008	3
164091	4
5133	3
317754	4
5577	4
2889	3
10432	4
140730	3
54546	4
80196	3
26824	4
6103	3
57096	3
50484	3
6271	3
150094	4
57606	3
64754	3
23524	3
85439	4
6872	3
23102	4
147138	4
163590	3
83696	3
9652	3
150465	3
9589	4
91746	4
162979	5
57547	4
9356	3
6519	4
11136	4
10060	4
5825	3
84532	4
136	4
159	4
383	4
50807	3
23200	4
114905	4
776	5
57003	4
25790	4
171425	5
1298	4
55790	4
11325	3
23312	4
80824	4
54821	4
157570	3
285596	5
79187	4
2553	3
55094	3
9563	4
10114	4
3563	4
3619	3
3635	4
27012	5
23095	3
10661	3
57082	2
284217	3
116064	4
10874	4
5239	4
11040	3
138429	4
10942	4
338382	3
10635	3
5930	3
54941	3
9252	3
6273	3
5276	4
6564	3
144195	4
4943	4
8744	4
84676	3
493829	4
118424	3
6843	4
7429	4
8976	3
79175	3
353	3
638	3
84085	3
283461	4
1386	3
1535	3
4968	4
940	4
3579	4
84876	4
5055	3
7224	4
162514	5
29785	4
27246	3
716	4
720	4
721	4
8915	4
8945	3
29775	4
79092	4
6364	5
958	4
2920	4
128178	4
8517	3
3559	4
3567	5
3654	3
134728	4
3656	3
4055	4
4214	3
6885	3
4615	3
4791	3
4794	4
28512	3
28511	4
5724	4
5971	4
8737	3
10454	3
29110	3
7096	4
7097	3
54106	4
8792	3
8600	4
8717	4
7186	3
7187	3
9618	3
7188	3
171392	4
8824	3
1268	4
84699	3
1582	4
7442	4
1633	4
7371	3
1723	4
10659	3
5423	3
11201	2
353497	3
1890	3
59	3
2321	4
1573	4
2322	3
6776	3
6777	3
904	4
5430	3
1312	4
7365	5
4166	4
56548	5
2953	4
8520	4
7172	3
4508	4
4514	4
6462	3
7520	3
2547	3
6257	4
6258	4
4953	4
216	4
9134	3
10382	3
150	4
151	4
152	4
1278	4
1289	3
2200	4
3384	4
3672	4
3676	3
3693	4
4015	4
4016	4
4017	4
5154	4
56034	4
5327	4
7058	4
9828	3
5592	4
125	4
130	4
11199	4
374	3
669	4
1082	3
1495	3
114757	4
2069	4
405754	3
9615	4
2821	3
3038	5
4719	3
4722	3
5213	3
5236	3
5777	4
860	4
6583	4
8140	3
388	4
3359	4
26471	4
1906	4
5786	4
5787	4
5788	4
5791	4
5792	4
7046	3
26271	3
10273	3
6382	3
6385	3
2159	4
2155	3
3718	3
837	3
8452	3
2551	3
3047	3
3593	4
51561	4
3727	3
2997	3
1233	4
8739	4
3880	4
27439	5
8718	4
23173	4
10988	3
4869	3
3921	3
7532	3
5582	3
208	3
358	4
466	3
8091	4
3439	4
3586	4
4671	4
91662	3
10392	3
6402	4
148022	4
353376	4
8740	3
7428	3
2915	4
2074	3
389692	4
10038	4
6794	3
3627	5
6373	5
10935	3
1676	3
4986	4
1012	4
124359	3
9630	4
23426	4
57496	4
5362	4
1234	4
59067	4
3578	5
6846	4
7518	3
648	3
960	4
147906	4
1856	3
121504	4
51176	4
406950	4
407043	4
6935	3
64240	5
64241	4
2859	4
59272	4
8309	4
72	3
126	5
441282	4
429	4
719	4
10983	3
1047	4
27132	4
1485	4
9547	3
9249	4
55096	4
115704	4
116496	3
54855	4
2248	4
26088	3
2778	3
10223	4
3109	3
3158	3
3934	4
3990	4
116844	4
10724	3
4256	5
4685	5
9612	4
4541	4
4837	3
283970	4
51316	4
27068	4
84152	3
5865	4
125050	4
6286	4
10647	4
4250	4
23231	4
26821	4
10417	5
6753	4
64220	4
7049	4
57761	3
11074	3
57646	3
3141	4
4072	4
250	4
51458	5
9194	4
26503	3
376497	5
3177	4
169026	5
1317	3
51006	5
29015	4
51151	4
57210	4
113235	5
57709	4
6542	4
389015	4
6553	4
10479	4
84679	5
23315	4
285195	5
28232	4
28231	4
353189	4
133482	4
3620	3
169355	4
4586	4
7039	4
409	3
4988	3
100	3
9474	4
120892	3
84557	3
81631	4
4217	3
4350	3
4744	4
4747	3
5289	3
5371	3
5914	3
112939	4
23063	3
1553	7
4973	4
5467	3
83667	3
6548	4
8930	3
6996	3
3363	4
4050	4
5027	4
7299	4
55584	4
3082	3
3875	3
3856	3
154	3
85480	3
57834	4
3860	4
3852	3
4901	4
5916	4
7051	4
338	4
2175	3
2188	4
55120	3
80310	4
650	4
3159	3
3598	3
3624	4
6469	4
8614	4
7130	3
10928	3
7225	4
3316	3
867	3
1788	3
2520	4
8434	4
10253	3
771	4
2101	3
9290	4
8877	4
7317	3
7067	3
6580	4
6582	4
55244	4
6521	4
10053	3
397	3
53335	3
79762	3
725	4
26973	3
10521	3
1825	4
1847	4
2619	4
3157	4
3397	4
64423	3
3659	3
170850	5
51315	4
84171	4
256691	4
2872	4
79684	4
400818	3
4883	5
5118	4
5376	4
5872	4
6159	3
677768	5
5176	3
6502	3
5552	4
7139	3
8848	4
9246	4
7474	4
2538	4
5105	3
823	3
8549	4
79923	3
6608	4
6657	3
23512	3
7297	3
140	4
9376	4
169611	3
57526	5
9874	4
3783	4
6391	3
1374	3
5166	4
123	4
6376	10000
51	4
962	4
1001	4
8208	3
2109	3
5349	4
2548	4
2946	4
3176	4
3514	3
6183	4
4691	3
4826	3
26986	3
5216	3
5336	3
5351	3
5052	4
5710	3
53916	4
6144	3
6147	3
6161	3
6168	3
6232	3
6191	3
6282	3
5269	4
6883	4
6944	4
22977	4
251	3
6778	4
23645	4
177	3
89845	4
31	3
1399	3
9695	4
3726	3
578	3
811	3
55867	4
4352	4
9388	4
29952	4
3816	5
2939	4
25830	4
221	4
23491	3
57699	4
23660	4
10554	3
501	3
51742	4
435	4
2683	3
56751	5
388962	4
9557	4
1272	4
150684	3
10063	4
22943	3
2625	3
9567	3
3040	4
3866	4
1241	4
54069	4
64975	4
4864	3
5187	4
5226	3
5989	4
83642	4
23049	3
64093	4
8435	4
6699	4
6897	3
9238	4
943	3
7158	3
7311	3
54926	3
7514	3
285268	4
84632	3
10331	4
147372	4
1028	3
7373	3
1436	3
1734	4
1789	4
29947	4
64641	4
399665	4
2214	3
3037	6
9312	4
57604	4
5653	3
4057	3
10003	4
4811	4
5174	3
8497	4
152015	5
157869	4
195814	4
8293	3
6498	4
9056	4
7433	4
1036	4
4297	3
9060	3
6821	4
11091	3
654	4
9235	4
8000	4
3744	4
51305	4
4082	3
114571	4
9049	3
11335	3
1152	3
1284	4
1291	4
1296	4
1579	4
1823	4
11221	3
8446	4
1979	4
2012	5
2171	4
10447	4
10922	3
23770	3
2312	4
2627	4
2629	3
9518	4
2658	4
2752	3
2886	4
3587	4
3858	4
3861	3
3872	4
3853	3
3855	3
9119	3
3908	4
10319	4
4212	3
4222	3
4237	4
8544	3
5920	3
6048	3
6207	3
6278	4
6279	3
6280	3
5272	4
6566	3
8651	4
8835	4
7041	4
7114	3
7424	4
4543	4
4544	5
16	3
10598	3
84962	4
604	3
833	3
84319	3
29097	4
4848	4
7812	3
57696	3
9521	4
9343	3
51162	4
30845	4
2166	4
10056	3
2192	3
2621	4
2875	4
2887	3
2941	4
3065	3
3133	4
3181	3
3183	3
3303	3
3306	3
10808	3
51194	3
51111	4
4108	4
4204	4
54471	4
51023	4
56945	3
54820	3
84365	3
57486	3
9221	3
9975	4
11315	3
84306	4
56655	4
51645	4
9939	3
6130	3
84324	4
5002	4
6517	3
10569	3
27131	4
6659	3
10772	4
84447	3
8887	3
92609	3
50999	4
29896	3
7249	4
55720	3
55236	3
84916	3
10785	3
25937	4
57510	3
51441	3
57621	4
30834	4
8714	3
571	3
6349	5
29126	4
1390	3
9595	4
10553	4
4040	3
4199	4
64223	3
4496	4
4814	4
79671	4
639	3
5996	3
253260	3
6016	4
57521	3
6504	3
6515	4
6708	4
10728	3
4524	4
2720	4
1128	5
1129	4
1131	3
1132	3
1460	3
597	3
2253	4
274	3
790	3
7709	3
71	3
10973	3
475	4
794	4
148327	3
4616	4
3312	3
3313	3
4294	4
4215	3
10360	4
5063	4
56924	3
5094	3
10130	4
9537	4
7171	4
55809	3
7534	3
5347	3
134	4
658	3
659	4
6404	4
2940	3
79152	4
4854	4
23583	4
246	4
6416	3
8654	4
7408	3
978	4
1806	4
2260	3
2263	3
2261	3
10461	3
4486	3
4915	3
1813	4
10840	4
2348	4
6573	4
2798	4
1182	4
7432	3
4129	4
1992	4
1859	3
8445	3
6429	3
6431	3
6432	3
2990	4
3269	5
6597	3
567	4
6414	4
1445	4
2006	4
6195	3
1	4
195827	4
79719	4
22848	3
10157	4
18	3
154664	4
23461	4
5244	4
10058	4
26090	4
25864	4
51104	4
171586	4
51099	4
57406	4
10152	3
27	3
84142	3
25841	4
30	4
32	4
33	3
36	4
9744	4
2532	4
55289	4
54	4
55	3
84519	5
80221	4
2182	3
6296	4
58	3
70	3
51412	3
87	3
89	3
10096	3
51816	4
8038	4
53616	3
8754	4
9510	4
81792	4
170691	4
170692	4
9509	4
11174	4
134637	3
90956	4
108	4
113	4
115	4
116	4
117	4
119	3
25960	4
577	5
30817	4
9289	4
57211	4
22859	4
23266	4
23284	4
64123	10000
84059	4
55256	3
132	3
133	5
23394	3
22850	3
153	4
122622	5
121536	3
166	4
60312	3
134265	4
4301	3
3899	4
174	4
116987	3
79841	4
60509	4
27161	3
192670	3
10555	4
56894	3
54806	4
79026	2
113146	4
130872	3
83543	4
84883	4
51390	3
9255	3
55966	4
204	4
50808	4
205	3
26289	4
122481	4
221264	4
8165	3
11216	4
26993	4
210	4
214	4
8854	4
220	4
219	3
224	3
222	4
7915	4
64577	3
144245	4
79868	4
91801	3
57679	4
8092	4
144193	4
57463	4
347902	4
154796	3
154810	3
51421	4
273	3
64682	3
119504	4
283	3
285	4
286	4
287	4
288	3
348094	4
63926	4
56172	4
54882	3
57037	3
57763	3
27063	4
29123	4
23253	4
253650	4
118932	4
22852	3
23243	3
651746	3
148741	4
57730	4
91526	3
57182	3
22881	4
122416	4
56899	3
63982	4
203859	4
3730	4
84168	3
118429	3
311	3
302	3
306	4
307	4
308	3
309	3
1174	4
8905	4
130340	4
163	3
8943	4
26985	4
10947	4
10239	4
11154	3
55745	4
321	3
54518	3
323	3
324	3
147495	4
83464	4
8539	3
334	3
350	4
81575	4
55937	4
10513	3
55198	4
116984	5
64411	4
375	3
26286	3
27236	4
55082	3
55843	3
93663	4
84986	4
58504	4
57636	4
83478	3
79822	4
9411	4
143872	4
23526	3
394	4
395	4
64333	3
9181	3
115557	4
64283	4
50650	3
389337	5
50649	3
55701	3
23229	4
8289	3
196528	4
1820	3
84159	4
285598	4
402	3
10123	3
26225	3
221079	4
151188	3
55207	3
25852	4
51309	4
51566	3
100131755	5
10095	3
408	3
27106	4
91947	4
22901	3
116969	5
57412	5
427	4
55616	4
51665	4
140461	3
140462	3
55870	4
41	4
40	4
8623	3
440	3
444	3
57168	4
445	3
23245	4
171023	3
80816	4
79915	3
79969	3
85300	3
83734	3
64422	3
115201	4
25923	3
57205	3
476	3
477	3
481	3
482	4
483	3
489	4
493	4
516	4
518	3
27109	4
23545	4
50617	4
9114	3
245972	4
155066	5
528	4
245973	4
538	4
540	4
10396	4
5205	4
10079	4
93974	4
26033	5
6310	3
11273	3
4287	3
6314	4
222255	4
6795	3
26053	4
8313	4
558	3
8706	4
27087	5
145173	4
10678	3
8702	3
27077	4
79870	4
60468	4
9532	3
9531	3
9529	4
55971	3
25805	4
55024	4
10409	4
55509	3
11177	4
29994	4
92482	4
79738	4
27241	4
56987	3
63827	4
55973	4
8412	3
64919	4
255877	4
605	3
9774	3
53630	4
54880	3
622	3
624	4
55814	4
146227	4
57596	3
57673	3
389206	4
79656	3
222389	4
55859	4
340542	4
633	3
80823	3
79365	4
635	4
80114	4
636	4
92558	4
146439	3
23506	4
54841	4
10904	4
63915	3
644	4
645	4
652	4
653	4
657	3
154743	4
646	4
664	4
149428	4
91653	4
666	4
729991	4
2186	3
23774	4
8019	3
23476	4
140707	4
1620	3
83990	3
27154	4
54836	4
684	4
121551	4
694	4
7832	4
10950	4
11119	5
9184	3
11067	4
143379	5
91894	3
55216	4
85016	4
399947	4
113246	4
144577	4
728568	5
387882	4
145407	4
60686	3
145853	4
89927	4
29035	4
388272	4
146556	4
124944	4
147339	4
29919	4
64073	3
126526	4
284325	4
55337	4
56913	4
29071	4
55765	4
81563	3
400793	4
339541	4
25912	3
84970	4
114898	4
149840	4
54058	4
128977	4
25966	4
126567	5
79074	3
388969	4
84281	4
57415	5
285315	3
285237	4
79669	4
205428	4
200844	4
285382	4
55286	4
132720	4
132321	4
727	5
134553	4
90355	4
647024	4
135398	3
51250	3
441150	4
116328	3
56892	4
84933	5
138162	4
84688	4
84909	3
203228	3
56934	4
770	4
23632	3
762	4
767	4
85438	4
26256	3
57685	4
773	4
774	4
8913	4
781	3
9254	4
783	4
253559	4
199731	4
8618	4
93664	4
793	4
797	5
10203	4
800	3
83698	4
57118	3
817	3
818	3
94032	4
814	3
79823	3
79012	3
157922	4
23066	4
10486	3
824	4
825	4
726	3
827	4
4076	3
84270	4
22900	3
79800	3
23589	3
10498	3
399726	4
64921	4
57524	4
845	4
54897	3
57828	4
284119	3
8436	4
112464	3
865	4
23624	3
874	3
875	3
55871	4
10951	3
84733	4
23468	3
23492	4
200014	4
92922	4
79839	3
29070	4
79635	4
90693	4
64753	4
151278	4
57639	4
115948	4
339965	4
129881	4
343099	4
57821	4
84960	4
387856	4
55246	3
152137	3
80323	3
26112	4
84318	4
151887	4
338657	4
114800	5
55704	4
440193	3
55297	4
80212	3
54535	3
885	5
887	4
10344	3
140706	4
905	4
219771	4
151195	3
1230	4
401145	4
221960	3
135228	4
8763	4
930	4
4345	4
100133941	4
9936	4
915	4
4179	4
961	4
1043	4
965	3
967	4
972	3
928	4
22918	4
4267	4
83692	4
81602	4
8556	4
8555	4
996	3
51362	3
8476	3
10435	4
10602	4
148170	4
988	3
157313	3
83879	3
55536	4
64866	4
1008	4
1009	4
1016	4
64072	4
1003	3
1004	4
1005	4
1006	4
1007	4
92211	4
51755	4
23097	4
1018	3
8851	3
1024	3
8814	4
51265	3
91368	4
1031	4
50937	4
1040	4
