Target	Distance
55573	4
9425	4
1052	4
10153	4
27443	5
56853	5
60680	5
1951	5
1058	4
64946	4
55835	4
201161	4
387103	5
201134	4
153241	4
57562	4
145508	4
84984	4
9857	4
80817	4
285753	4
23177	4
80321	4
51134	4
387119	4
84902	4
64781	4
204219	5
55779	5
54777	5
57587	5
1675	5
10428	4
1073	5
1081	5
57530	4
84952	5
10668	4
79094	5
494143	5
400916	4
131474	4
79145	5
1107	3
1108	4
80205	5
55349	5
1113	4
1114	4
1116	4
1118	5
1119	5
10752	5
1121	5
57132	5
51652	4
92421	4
1123	4
1124	4
63928	4
56994	4
91851	5
51363	5
10164	5
83539	5
22856	3
337876	4
148523	4
10519	4
148113	5
1153	4
55847	5
11113	4
26586	4
23122	4
1184	4
9071	5
51208	5
1364	5
9074	5
1366	5
6320	4
348174	4
25932	4
53405	4
54102	5
25999	4
79745	4
79789	5
1201	4
1203	5
2055	4
10978	4
1212	4
23059	4
113540	4
116173	4
22866	4
154043	5
11061	5
54805	5
4849	4
4850	4
246175	5
10330	5
10695	4
25927	5
163882	4
54875	5
6900	4
152330	4
26047	5
79937	3
728577	4
11064	4
55744	4
23242	4
22837	4
1690	3
1301	5
1302	4
1303	5
80781	3
91522	5
1280	5
1282	5
1285	5
1288	5
1290	5
1292	4
1294	4
1295	5
1297	5
1299	4
81035	3
23127	4
29099	5
118881	4
10920	4
27235	5
11151	4
23603	4
7464	4
79585	4
23406	4
1353	5
90639	6
1349	5
27151	5
1362	4
1363	4
64506	4
132864	5
80315	4
79974	5
1368	4
221184	4
8895	4
131034	4
144402	4
1371	4
53981	4
11052	3
54504	4
1380	5
1381	5
23418	5
286204	5
64764	5
9586	4
153222	4
58487	4
8804	5
79174	5
1392	5
51232	4
1396	5
83716	5
9244	5
54677	5
10491	4
1410	4
1411	5
1413	5
202	4
1428	5
1438	5
1443	4
1452	4
1453	3
1454	4
1455	4
1459	4
79848	4
64651	4
80034	5
1465	4
1466	5
1469	4
1471	5
1472	4
1474	4
1475	4
23283	4
1488	4
1486	5
80169	5
140690	4
58190	4
10106	4
10217	4
1491	4
115908	5
1496	4
56998	4
1501	4
56474	4
1075	4
1512	5
1514	5
1519	5
1515	4
2017	4
8450	4
8065	3
1523	4
57703	4
1525	4
6372	5
55086	4
80319	5
51523	4
1534	4
80777	5
51167	5
79901	4
23191	4
26999	4
1540	4
339761	6
51302	4
10858	5
8529	6
285440	4
260293	5
9266	4
9265	4
116159	4
23500	5
1600	4
1601	4
1602	4
117154	4
51339	4
23604	5
9802	4
1618	4
1628	5
51163	4
1629	4
139170	5
340578	5
54876	5
80067	5
26094	4
55827	5
10238	4
50717	4
285761	5
131566	4
1630	4
341019	5
8642	5
9201	4
166614	4
1634	4
84516	4
79077	4
23142	4
1641	4
79016	4
23576	5
1643	4
80821	4
115265	5
4921	4
29118	5
1654	3
1655	4
23586	4
1656	3
55601	4
1666	4
50619	4
57706	4
163486	5
27147	5
163259	5
10260	4
55667	4
23258	5
55635	4
91614	4
64798	4
51009	4
51029	5
1687	4
8526	4
9162	5
1609	5
79154	4
79758	5
207063	5
55526	4
22907	3
79132	4
1660	4
1730	5
400242	5
27042	4
1735	5
54769	5
9077	4
84925	5
22894	4
84976	4
27122	4
1737	4
10395	4
1739	4
1741	4
1742	4
9229	4
84777	5
28514	5
1745	5
1747	5
1748	5
1749	4
1750	4
93099	5
58524	4
1657	5
352909	5
3337	4
10049	4
4189	4
64215	4
56521	5
29103	4
202052	4
120526	5
5611	4
9829	4
7802	4
1773	5
1774	4
144132	4
1785	4
26052	4
10591	5
8448	5
1794	4
1795	5
9732	4
80005	4
57572	4
85440	4
81704	4
23348	4
55816	4
220164	4
84444	4
64180	4
8110	4
51611	4
89978	5
54344	5
57628	4
1803	4
151871	4
55211	4
23333	4
283417	6
147991	5
286148	4
1808	4
1809	4
10570	4
56896	4
165545	5
55332	5
128338	5
1824	5
92126	5
147409	4
1832	4
667	4
11034	4
25778	4
112487	5
51514	4
1837	4
84062	4
56986	5
1840	4
196403	4
11072	4
1844	5
54935	4
78986	4
285193	5
1845	4
1846	4
1848	4
1850	4
1854	4
84332	6
1780	4
6990	5
55840	5
124454	4
1879	3
10148	4
10969	4
9718	4
55268	5
10455	4
1896	3
10085	4
1908	5
1909	4
8411	4
1915	4
25895	4
29904	4
9813	5
84288	4
64800	4
30008	4
114327	4
80258	4
80303	5
1944	5
1946	4
1948	4
22979	5
10278	4
25975	4
133584	4
112399	4
1959	4
1961	5
23301	4
10938	4
30846	5
30844	4
10919	4
126272	5
493861	4
10209	5
440275	4
1975	4
317649	5
1983	4
1984	4
56648	4
1994	4
1995	4
1997	5
1999	4
2000	4
2001	4
114794	5
2004	5
2005	5
22936	4
9844	4
55531	5
255520	6
91748	4
6924	4
6921	4
64834	5
54898	4
6785	5
60481	4
79993	5
26610	4
197342	5
84034	5
90187	4
27436	4
400954	4
2013	5
56946	4
2018	5
55740	4
8507	4
2027	5
55556	5
55068	4
2028	5
5167	3
22875	5
2029	4
953	5
9583	4
56943	4
285203	5
8320	5
2036	4
2037	4
23136	4
54566	5
26122	4
54749	5
2041	4
1969	4
2042	4
2043	4
285220	5
2045	4
2046	4
2047	4
2048	4
2049	4
9852	4
55040	4
100170841	5
2057	4
83481	4
64787	5
94240	4
51752	5
26059	5
375748	5
2077	4
151176	5
2078	3
157697	5
203111	5
114625	5
57471	3
79956	4
23071	4
114799	4
54845	4
80004	4
57488	4
83850	5
54465	5
254013	4
2110	5
144363	5
23474	4
55500	4
64850	5
2115	4
2118	4
2119	4
2120	4
55194	5
132884	4
51466	4
2130	4
54932	4
64789	5
60412	4
10640	4
54536	4
23265	4
118460	4
23086	5
2138	5
2139	4
2140	4
2070	4
2145	5
7430	4
2160	5
2161	4
2162	4
2153	4
2157	5
2170	4
2173	5
2184	4
54491	5
11170	5
83641	4
642273	4
374393	4
92689	5
81558	5
150864	5
23196	4
159090	5
220108	4
84668	5
64855	4
9715	4
84908	4
220965	5
57700	5
64760	5
26355	4
26049	5
165215	4
83989	5
79632	5
9413	3
729085	5
139231	4
151647	4
221786	5
63877	5
23272	5
54906	4
56975	5
125228	4
116151	4
84293	4
80256	5
29902	5
203259	4
57184	5
340277	5
84915	5
254228	5
54097	5
55603	4
115572	5
81553	5
58516	4
388650	4
84691	5
143684	4
286336	5
222584	5
81610	4
151354	4
157638	5
375061	5
25940	4
2187	5
92565	5
55711	5
10160	4
10667	4
120114	5
79633	5
85302	4
54751	5
345630	5
2199	5
10516	5
129804	4
2201	4
84467	4
222235	4
144699	4
146330	4
64839	4
84961	4
26223	4
80204	3
157574	5
26232	4
26260	4
26273	4
79791	4
286151	5
26268	4
6468	4
51077	4
9873	4
2222	4
2232	5
2235	4
2241	4
55612	5
9638	4
55079	4
2244	4
89846	4
121512	5
152273	5
55785	4
2257	3
2258	5
2259	4
8817	5
9965	5
2264	4
2273	4
80206	5
84929	5
9896	4
55137	5
63979	4
27145	4
81608	4
24147	5
51303	4
55033	4
2281	4
2289	4
201163	4
2313	4
2316	4
2317	4
2318	4
2319	4
23769	4
55640	5
154791	5
56776	4
114793	4
2331	4
79025	4
22862	4
64838	4
252995	4
96459	4
57600	4
2355	4
3170	4
2296	4
2303	4
27022	5
2290	4
8928	4
2302	4
221937	4
668	4
100132074	5
27086	4
93986	4
94234	4
80020	5
8790	6
118924	4
80144	4
10023	4
23401	5
158326	5
341640	4
257019	4
55691	5
84978	4
23732	5
10129	4
2487	4
83856	5
10468	4
11167	5
8880	4
2521	4
2526	4
2530	4
10690	5
8087	4
53826	4
53822	5
199920	5
2534	3
8321	5
11211	4
2535	4
7976	4
7855	4
8324	5
8325	5
50486	5
55632	4
10146	4
2555	5
2558	5
2571	4
2572	4
51083	5
2581	4
2582	4
79695	4
114805	5
79623	5
57452	5
2590	5
2591	5
11226	4
2596	5
2617	4
2620	5
10634	4
8522	4
2626	4
140628	5
54815	4
57459	4
2628	5
352954	5
2632	5
9648	5
2643	4
2650	3
2651	5
145781	5
54332	4
2662	5
2668	4
284161	4
54857	5
2669	4
54960	4
54438	5
2673	4
9945	4
2675	4
2676	10000
23062	4
2677	5
2678	5
2690	4
2691	10000
84296	5
9815	4
2700	4
2706	4
2710	4
256356	5
80318	4
2717	5
112937	4
113263	4
2736	4
2737	4
11010	4
152007	4
84662	4
169792	3
112770	5
2743	4
51022	4
2744	4
27165	4
144423	5
83468	4
2747	5
2760	4
2762	4
9535	4
2771	4
2774	4
2775	4
2781	5
10681	4
10020	4
2790	5
2791	4
55970	4
54331	4
2786	4
2788	5
94235	5
2792	5
54552	4
2800	5
2803	4
9570	5
55425	4
55105	4
55668	5
54865	4
2719	4
2239	4
2262	5
10082	5
56261	5
23171	5
170589	4
2822	5
2823	3
2824	4
10457	5
7107	5
4935	5
151556	5
23432	4
54328	5
160897	5
2861	4
2863	5
54329	5
9737	4
114928	4
51704	4
26086	4
2882	4
54762	4
65983	4
2888	4
80000	5
29841	5
79977	5
2890	3
2891	4
2892	4
2893	4
2899	6
2903	3
157	4
2869	4
2870	4
2926	4
54103	5
23199	4
2934	4
2935	4
23708	4
2947	4
9446	4
2965	4
404672	4
2969	4
9569	4
84163	4
121355	5
2978	5
2977	4
51454	5
727936	4
2992	5
8908	5
2995	5
3005	4
55766	4
9555	4
55506	4
54145	5
9200	4
3033	4
9421	5
1404	5
54930	4
54801	4
54985	5
29915	4
3055	4
10021	5
10866	5
9759	3
10014	3
10013	4
55869	4
9734	3
51020	5
50810	5
84064	5
3069	4
55127	4
55027	4
25831	4
57520	3
57493	5
113510	5
113802	5
9843	5
51191	4
55008	4
9709	4
64224	5
388585	5
55502	4
8820	4
3073	4
284004	4
23462	4
23493	4
26508	4
3087	4
64399	5
79802	5
11112	5
135114	5
3092	4
7290	4
3007	4
3008	4
8334	4
8336	4
85236	4
8353	4
8363	4
3096	4
3097	4
59269	4
3106	4
3107	3
3108	5
3111	5
3113	4
3122	4
3134	4
83872	4
54511	6
79366	5
3163	4
3184	4
3189	4
3191	3
92906	4
10236	4
3192	3
57594	4
84525	4
3198	4
3241	5
84842	4
3257	5
84343	5
89781	4
10855	5
57110	5
117245	5
9957	5
9955	5
9953	5
90161	3
3281	4
51144	4
8630	5
7923	5
3298	4
259217	4
116835	5
3305	4
3308	4
51668	5
3329	4
3339	4
27336	4
3358	4
5654	5
94031	5
130026	4
3385	5
3386	4
79664	5
23308	5
3400	5
9592	4
126917	4
3428	4
10437	4
10964	5
2537	5
3437	4
24138	4
8519	5
10410	3
3475	4
9742	4
90410	5
55081	5
80173	4
57722	5
10642	4
10643	4
3482	4
3488	4
3489	4
3490	4
3547	4
285313	5
152404	10000
84966	5
3321	4
150084	5
121457	4
22807	4
3589	5
3597	4
23765	4
54756	4
3556	4
11141	4
53833	4
9466	4
3570	4
3572	4
3609	4
196294	5
92856	4
54928	3
3615	3
3617	5
54556	4
51147	4
84289	4
83729	4
11185	5
54891	4
3628	5
8821	5
22876	5
387755	5
3642	4
54973	4
26512	4
25896	4
117283	4
3843	4
55705	4
3652	4
23288	5
84223	5
64799	5
8826	4
10788	4
9922	4
3658	4
359948	4
64207	4
3665	4
10379	4
79192	5
50805	5
3670	4
64843	4
79763	5
9798	4
55846	4
3675	4
3655	3
8516	3
3680	4
3694	4
80760	5
9452	5
9445	4
81618	4
3707	5
3708	4
3709	4
3710	4
85450	4
162073	5
10625	4
79960	4
23338	5
9832	4
58494	5
3720	4
221895	4
57608	4
122953	4
51528	4
221037	4
56704	4
57158	5
57338	4
84502	4
51155	4
90861	4
163782	5
57325	5
8850	4
7994	4
11143	4
83473	5
79768	4
25948	4
55709	4
84541	4
56888	4
3736	5
3737	4
3741	4
7881	3
3745	4
3746	5
3748	5
3751	4
3753	4
10008	5
3755	4
80333	5
3768	4
3759	5
3760	4
3761	4
3764	4
3775	5
54207	5
8645	5
3781	5
3782	4
3784	3
3785	4
3790	3
343450	3
284252	4
147040	4
115207	4
65987	5
79047	4
11014	4
126695	5
84678	4
55693	4
8242	4
23135	4
79831	5
2531	4
10657	4
3795	4
8570	4
9674	5
9812	5
9856	5
23392	4
9729	5
23366	5
23313	5
23285	4
57189	5
57179	4
56243	4
222223	5
57670	4
25758	5
85379	4
158405	4
57498	4
63971	5
56992	4
55614	5
547	4
55605	4
23046	4
100505879	6
26153	4
3798	4
3800	4
221458	5
22920	4
90990	5
3801	3
55243	4
84063	4
84634	5
55857	5
8462	4
11278	4
28999	4
10365	4
51274	4
9314	4
688	4
687	4
55220	5
200942	5
126823	5
90293	4
57565	4
23276	4
11275	4
9903	4
151230	4
54800	4
114818	4
56062	4
10324	4
55975	4
5655	4
11202	4
3818	5
346689	3
8085	4
85442	4
400506	4
3836	4
3841	4
3845	4
125113	5
25984	5
8844	4
283455	4
3895	4
8942	5
54596	5
79944	5
26013	4
144811	4
114294	4
3910	4
3911	4
3912	4
3916	4
3920	4
120071	4
23367	4
55132	4
113251	4
55323	5
51574	4
51520	4
26524	3
143903	5
167691	4
84458	4
3937	4
9079	5
197257	4
143458	4
26119	5
54741	5
3955	5
3959	4
3964	4
9211	5
55366	4
375323	5
9355	5
431707	5
56956	5
3977	4
3980	4
3981	4
3982	5
51474	4
22998	4
8825	4
147525	4
284440	5
100499467	5
440556	5
84894	5
158038	4
200879	4
9516	3
167410	5
3996	4
3993	4
3998	4
55788	5
64788	4
89782	5
4000	4
4004	4
4005	4
55885	5
8543	4
4008	4
4012	4
80856	4
84708	4
83752	4
79836	4
1902	4
9170	3
23566	5
2846	3
10161	4
79888	4
54947	4
254531	5
9926	4
23175	4
4026	4
9227	6
23143	4
57622	4
121227	4
26020	3
84918	4
4036	4
4038	4
7804	4
4043	4
10128	4
55227	4
55222	5
123355	4
151827	5
116135	5
64101	4
54839	4
57689	4
23639	5
23507	4
84230	5
80131	4
9208	4
79705	3
57633	4
54674	4
164312	5
347730	4
80059	4
4045	5
134353	5
149986	4
51691	4
51599	4
4048	4
4052	4
4054	4
8425	4
26046	4
55692	4
4060	4
7798	4
4067	4
116372	4
27076	4
130574	4
130576	5
57226	5
256586	5
1130	4
10894	5
54585	4
11178	5
89876	5
4081	4
10586	5
346389	5
23499	4
28992	4
140733	5
8174	5
84944	4
4094	4
9935	5
4097	4
7975	4
54551	4
9863	4
260425	4
55110	4
4117	5
114569	5
84441	4
4121	4
10905	5
57134	5
4122	4
23324	5
149175	4
4128	5
4130	4
4131	4
440738	4
4133	3
5607	4
5608	4
7786	4
10746	3
51776	4
84451	4
4216	4
1326	4
4293	4
4134	4
11184	4
11183	3
4135	5
9053	4
256714	5
79884	4
6300	4
79109	4
10982	4
64757	4
54996	5
55016	4
115123	4
57787	3
4141	4
153562	4
375449	4
4145	4
4147	4
4148	5
9782	4
57506	4
4149	4
4151	4
115004	5
8932	4
55777	4
51562	4
4154	4
10150	5
55796	5
154141	4
4155	4
54799	4
4163	4
23263	4
90411	4
8888	4
114044	5
55283	4
79648	4
84331	4
29969	5
266727	5
4194	4
4200	4
10873	5
2122	4
23389	4
9282	4
9440	3
9862	4
90390	4
10001	3
4208	4
84466	4
1953	4
254528	4
284071	5
4241	5
4232	4
79006	5
284207	5
151194	4
79091	4
196410	5
79828	4
51108	4
92312	4
84206	4
9258	4
64747	5
113655	5
84709	4
11320	5
11282	4
4249	3
146664	4
4257	4
4258	6
8190	4
142678	4
64780	4
9645	5
85377	4
4277	4
286097	5
4281	4
58526	5
90007	5
166968	4
57409	4
374986	4
80013	4
4285	4
84981	4
81571	5
55320	5
4286	4
4289	4
23608	4
4291	4
197259	4
8028	5
10962	4
4300	4
4302	4
79083	4
51085	4
166785	5
326625	4
23531	5
4311	4
64386	5
22915	5
4330	4
84057	5
55329	4
3110	5
55233	4
79817	4
55034	4
79710	4
283385	4
118812	5
56180	5
4343	4
26002	3
51660	5
25874	4
54737	4
4351	5
4354	4
4355	4
64398	4
744	5
23164	4
4359	5
9019	4
10205	4
196264	5
9902	4
727957	5
29088	4
51073	4
64976	4
54534	4
63931	4
92399	5
57380	4
91283	5
84437	5
124540	4
339287	4
10943	5
22921	5
253827	5
118490	5
4487	4
4488	4
4495	6
4501	5
57504	3
4507	4
27085	4
92140	4
80298	5
22823	4
92170	4
4522	4
25902	4
10797	4
441024	5
64779	4
4534	4
10903	4
8898	4
8897	4
9107	4
55149	4
9788	4
92154	5
222166	5
23281	4
4582	4
143662	5
4584	5
84939	4
389125	5
4595	5
93343	4
89853	4
25878	5
439921	5
4602	4
4603	4
4606	5
23077	4
4610	4
50804	4
4617	5
4618	5
93408	5
103910	4
4636	5
58498	5
10398	4
4638	4
91807	4
55892	4
4651	4
4642	4
4643	4
140469	4
4645	4
55930	4
4647	4
93649	4
26509	4
58529	5
91977	5
4661	4
7593	5
10443	4
23138	3
29104	4
79612	4
27163	4
4664	5
64859	4
138151	4
133686	4
55191	4
55577	4
4669	5
140838	4
54187	4
266812	4
8774	5
24142	5
339983	5
256302	5
89796	4
89795	5
4681	5
4683	4
55672	4
100132406	4
83988	5
4684	4
1463	5
9918	4
23397	4
22916	4
56926	4
135112	4
54602	3
4693	4
57446	5
65009	5
4695	4
55471	4
284184	5
4707	4
4703	4
64168	5
5819	4
25945	4
4734	2
23327	3
4741	4
257194	5
252969	4
10783	4
4745	4
4753	4
29937	4
4756	5
25871	4
10763	4
81832	4
81831	3
4760	4
340533	5
91624	4
4763	4
10725	4
4772	4
4776	4
4778	3
9603	4
4774	4
4781	5
4782	4
64332	5
4798	4
4799	4
4801	4
25791	4
4808	5
4810	4
57224	5
51199	4
51388	4
25836	4
8508	4
4820	4
22871	5
54413	5
199713	4
4833	4
51314	5
9111	4
23057	5
54981	5
27231	5
25819	5
9241	5
8996	5
8715	4
51491	5
4842	4
388677	4
4856	4
4857	5
64067	4
266743	4
10577	4
261734	4
80896	5
4882	5
8131	4
4884	3
4885	5
23467	4
4852	5
4886	5
4887	4
4835	4
190	4
7181	4
7182	4
7101	4
7025	4
441094	5
7026	4
441478	5
4897	4
55051	5
9542	4
4900	5
56675	4
51299	4
8829	4
8828	4
4902	5
9378	5
9379	5
9369	5
7468	4
27065	5
25936	4
8439	4
79730	5
22978	4
221294	5
64943	4
4909	5
50863	5
59277	5
84628	5
4925	4
64710	4
84955	4
83594	5
11051	3
11163	5
11164	4
283927	4
26747	4
57532	4
4926	4
23279	4
54830	5
10204	4
91775	4
11249	4
55916	5
57523	4
220323	4
23363	4
132299	5
55753	4
55239	4
79627	5
29789	3
118427	5
56944	5
167826	4
115209	5
9480	5
4978	5
26873	5
23596	5
80228	5
29095	5
23762	5
114884	4
26031	4
114880	4
127700	5
734	5
9180	4
130497	5
26578	4
28962	5
55611	4
78990	4
54726	4
56957	4
5013	4
5015	4
5017	4
58495	4
5025	4
5026	4
55214	4
54681	4
132430	5
140886	5
8106	4
29763	4
51702	4
5048	4
55824	4
79447	4
10605	4
400961	4
5058	4
27143	5
23022	4
114299	5
342979	5
9924	4
55229	4
167153	5
89932	4
10914	4
64895	5
5069	4
54852	5
117583	5
84612	4
57097	5
64761	3
54956	3
79668	5
83666	5
55742	5
23178	4
10207	4
219988	4
23598	3
5075	5
5076	5
5077	4
5079	4
5080	4
55872	4
64081	4
5087	4
5089	4
5090	4
57326	4
5092	4
84105	4
57060	5
57575	5
27253	5
54510	5
64881	4
5099	4
5100	4
5101	3
56146	4
56126	5
56122	4
56121	4
57717	4
56133	5
56130	5
56129	4
64773	4
7703	4
84333	4
63935	4
27445	5
5108	4
115294	4
26577	5
654790	5
5122	5
5125	4
255738	5
9468	5
10016	4
10081	4
5136	5
5137	4
5139	4
5140	3
5141	5
5142	4
5144	4
9659	4
5158	5
5150	5
5151	5
5152	4
5156	4
10954	4
149420	4
27295	4
8572	5
10611	4
9260	3
54704	4
10630	5
23244	4
57107	5
5173	4
23037	5
23024	4
8682	4
79834	4
375033	4
23089	4
57162	3
53918	4
5179	5
8864	4
8863	5
5194	4
5824	4
5828	5
5207	4
5208	4
5214	4
5217	4
80055	4
93210	5
5228	4
55276	4
10424	4
116154	5
1911	4
1912	4
5252	4
55274	4
51131	5
148479	5
112885	4
23469	4
84295	4
55023	4
22822	4
7262	5
23612	4
493911	5
57157	5
5264	5
254295	5
9796	5
85007	5
55300	4
8554	4
9063	4
10401	4
8301	4
55022	4
55367	4
9780	5
80119	5
128344	4
5283	4
9487	5
118788	5
5286	4
5291	4
8503	4
23533	5
5305	4
8395	5
51268	5
5306	4
26207	5
57605	4
83394	4
5308	4
143689	5
114780	5
91461	5
5569	4
5570	4
63876	5
5318	4
11187	4
8502	4
81579	5
11145	5
5320	4
50487	5
7941	5
10761	5
219348	5
5324	4
5325	4
5326	5
79887	5
51196	4
23007	5
23228	5
257068	5
5337	4
23646	4
59338	4
59339	5
65977	5
84725	5
58473	5
79666	5
57480	4
25894	4
55200	4
57475	5
130271	5
10769	3
51090	5
5352	5
5354	4
5355	4
8612	4
196051	10000
9890	5
5357	4
5358	4
5359	4
57088	5
5360	4
57125	5
84898	4
91584	4
23129	5
135293	5
6490	5
5373	4
5375	5
5378	4
10654	5
25957	4
5408	5
10687	4
55228	4
5411	4
80339	5
55163	5
5420	5
50512	5
79983	4
23275	5
23126	4
10714	4
10721	5
10622	4
29954	3
10940	4
64208	5
10631	5
5451	4
25833	3
5453	5
5454	4
5457	5
5464	4
133522	4
8541	5
8495	4
5479	4
5480	5
10450	5
9360	4
23759	4
5493	4
5494	4
8493	4
57460	4
333926	5
152926	4
151742	4
51400	4
5498	5
4659	4
10848	4
94274	4
81706	5
84988	4
10842	5
5502	5
5504	4
9858	5
79660	4
5507	5
5509	5
90673	5
55607	4
5515	4
5520	4
5522	4
55844	4
5525	5
5527	4
5529	4
5533	4
5534	4
151987	4
57223	4
57718	4
100506012	5
84279	5
157285	4
5546	4
5547	4
63978	4
63976	4
7799	4
11107	4
10650	5
5549	5
5550	4
57580	4
80243	5
144165	4
166336	5
5558	4
5562	4
5563	4
5566	4
51422	5
5573	4
5576	4
5581	3
5583	4
5613	3
3276	4
3275	4
56341	4
5621	4
5624	4
147011	5
10544	4
8842	4
5627	4
254427	4
5629	4
8559	5
5631	4
5634	4
253143	4
222171	5
51334	3
79899	5
5638	3
79057	3
79056	4
112476	5
5396	5
8492	5
10279	5
5645	4
167681	5
158471	4
29968	4
23362	5
5686	4
5699	4
5695	4
5696	4
5698	4
5717	4
5713	4
10197	4
23198	4
8624	4
389362	5
55269	4
9050	5
375743	5
5725	4
58155	4
5727	2
5733	3
5734	4
5738	4
5740	4
145482	5
5745	4
5763	4
5764	4
11156	5
138639	4
5781	4
5783	4
11099	4
5774	4
84867	4
5789	4
5795	4
5797	5
5799	4
5800	4
5802	4
5803	4
138428	5
5806	5
5814	4
29942	5
5816	5
114825	4
170394	4
221749	5
54899	5
11264	5
5829	4
92370	3
29108	4
29920	4
5836	4
5837	5
26108	5
84795	5
5697	6
9444	4
84109	4
22864	4
80223	4
9727	4
84440	4
26056	4
376267	5
64284	5
22931	4
55647	5
57111	5
5873	4
5874	4
8934	5
11031	4
9363	4
83452	5
23682	5
116442	5
5864	4
115827	5
25782	4
117177	4
10966	4
51560	5
7879	4
51762	4
9135	4
9910	4
27342	3
5876	4
5880	4
5810	5
5885	4
5890	5
25788	4
5896	4
10742	4
5899	4
9649	5
10267	6
64901	5
10048	4
5909	4
23108	5
5910	4
5912	4
5922	5
22821	5
51655	4
221002	3
255426	5
5924	5
10125	5
10235	5
65997	3
51285	4
644943	4
9770	4
83937	4
83593	4
166824	4
55225	5
30062	5
57786	5
5928	4
79863	5
54715	5
146713	5
54033	4
10137	4
389677	4
282996	5
221662	5
58517	4
64062	4
23029	4
54502	5
5937	5
27303	4
27316	4
5947	5
116362	5
11030	4
348093	5
1827	4
10231	5
1102	4
5955	4
57333	4
283248	4
92241	4
157506	5
145226	4
9985	5
65055	5
7905	4
92840	4
5968	5
768211	4
5649	5
9185	4
473	4
5978	4
5979	4
54463	4
51455	4
5980	4
25996	4
117584	4
55312	5
144347	5
359845	4
10739	4
10738	4
130132	4
5990	5
5991	4
5992	5
64864	5
5994	4
28984	4
56963	4
9104	5
6001	4
26575	4
8601	4
5999	4
8490	4
6000	4
8787	4
162494	4
121268	5
83695	4
9886	4
23221	4
22836	4
54509	5
399	5
57381	4
58480	4
85415	4
158787	4
23504	4
57494	4
22999	4
9699	5
9783	5
54453	4
84864	4
9750	5
92129	4
51132	4
6035	5
6038	4
246243	5
79621	4
27289	4
8153	4
390	4
79589	4
55819	3
84282	4
255488	4
57484	4
114804	5
494470	4
285533	5
221687	4
154214	5
140545	4
54894	4
51136	5
55328	5
55599	4
6091	5
6092	5
64221	4
6094	4
4919	5
4920	4
6095	4
6096	5
84268	5
79657	3
9501	5
6138	4
6146	4
200916	4
6157	4
6160	4
6167	4
54913	5
10799	5
55197	4
23248	4
56475	4
6209	4
6210	4
6228	4
6229	4
51065	4
6196	4
27330	4
285367	5
58528	5
6237	4
6238	4
6239	4
6240	4
51018	4
23212	4
54665	4
51773	4
26156	4
89765	5
221421	4
340419	5
84870	5
219790	5
6252	4
6253	5
10313	4
57142	4
84816	4
65078	5
146760	4
9711	4
80183	4
55680	5
22902	4
154661	4
862	3
864	4
112611	4
6263	4
57402	4
6277	4
64766	5
1903	5
53637	4
6294	4
6299	4
6297	5
27164	5
57167	5
148398	5
148418	5
23034	5
25939	4
89958	5
51128	4
6301	4
9733	4
6303	4
112483	5
6304	4
23314	4
81846	4
388228	4
55206	4
6309	4
57466	4
286205	5
9522	4
49855	4
51435	4
79966	5
8796	4
152579	5
7857	5
29106	4
117156	6
10590	4
29970	4
85477	4
132320	4
6322	4
6323	4
6330	10000
6334	3
6337	3
6340	3
59342	4
11341	5
57410	4
6383	4
10806	4
23753	4
135154	5
221935	4
54549	4
113675	5
23541	7
89866	5
9117	5
9871	4
22872	4
29927	4
55176	4
10952	4
7095	4
6400	4
8991	4
85465	5
140606	5
51714	4
6415	5
10371	5
7869	5
10512	5
56920	5
54910	4
10507	4
54437	4
80031	4
26054	5
57337	3
123228	4
51091	4
151011	4
55752	4
5414	4
23157	4
641977	4
23176	4
84947	4
10169	4
26297	5
387923	5
5104	4
5270	4
710	5
871	4
5274	5
29950	4
9792	5
56256	4
27244	4
143686	5
91404	4
26040	5
29072	4
84193	5
55209	5
80854	3
133383	5
9869	4
83852	4
124925	6
26470	4
23451	4
51639	4
9814	5
51460	4
57713	5
6421	4
6422	5
6423	5
6424	5
118980	5
81855	4
94097	5
6443	4
6446	3
10110	3
23678	4
259230	4
166929	5
8879	4
81537	4
27352	4
10019	4
10045	4
63898	4
400745	5
6450	5
6452	4
9467	5
152503	5
6456	4
6457	4
56904	4
30011	4
9644	4
57630	4
26751	4
22941	4
85358	5
6461	4
6464	4
53358	4
399694	4
126669	4
387914	5
6472	4
6474	5
55164	4
57619	4
57698	3
6478	4
23235	4
23387	4
6493	4
26037	4
57568	4
23094	4
23411	4
6495	4
6496	4
147912	5
4990	4
348235	4
8935	4
387640	5
84174	4
122060	5
84068	5
4891	3
6558	4
51296	5
117247	5
151473	4
6567	5
9123	4
9122	5
9121	5
23539	5
220963	5
6571	5
116843	5
80704	5
6505	4
6506	4
6507	4
6511	5
6575	5
63027	4
9962	3
1468	4
8604	4
8034	4
788	4
89874	5
79085	4
9481	6
123096	5
253512	4
55186	5
51312	5
291	4
203427	4
92014	5
401612	5
10999	4
28965	4
154091	4
7779	3
7780	5
7782	4
64924	4
1318	5
140679	5
51000	5
340146	5
9906	5
54733	4
54978	5
159371	5
80723	4
124565	4
92745	4
145389	4
57181	4
201266	4
23516	4
25800	4
8501	5
23446	4
126969	5
204962	5
283537	5
9497	4
9498	4
159963	5
6526	5
55117	4
6533	4
6535	5
84889	4
9057	5
23428	5
