Target	Distance
55573	3
9425	4
1052	3
10153	3
27443	4
56853	4
60680	4
1951	3
1058	3
64946	3
55835	3
201161	3
387103	4
201134	3
153241	3
57562	3
145508	3
84984	3
9857	3
80817	3
285753	3
23177	4
80321	3
51134	3
387119	4
84902	3
64781	3
204219	4
55779	4
54777	4
57587	3
1675	4
10428	4
1073	3
1081	4
57530	3
84952	4
10668	3
79094	4
494143	4
400916	3
131474	4
79145	5
1107	3
1108	3
80205	4
55349	4
1113	4
1114	3
1116	3
1118	4
1119	4
10752	4
1121	3
57132	3
51652	4
92421	3
1123	3
1124	4
63928	4
56994	3
91851	4
51363	3
10164	4
83539	3
22856	3
337876	4
148523	4
10519	3
148113	3
1153	3
55847	3
11113	3
26586	3
23122	3
1184	3
9071	3
51208	4
1364	4
9074	4
1366	4
6320	3
348174	4
25932	4
53405	4
54102	4
25999	4
79745	4
79789	4
1201	1
1203	3
2055	3
10978	4
1212	3
23059	3
113540	4
116173	3
22866	4
154043	3
11061	4
54805	4
4849	3
4850	3
246175	4
10330	3
10695	3
25927	4
163882	3
54875	3
6900	3
152330	4
26047	4
79937	4
728577	4
11064	3
55744	3
23242	3
22837	4
1690	3
1301	5
1302	4
1303	4
80781	3
91522	4
1280	4
1282	4
1285	4
1288	4
1290	4
1292	4
1294	3
1295	3
1297	4
1299	3
81035	3
23127	3
29099	4
118881	3
10920	3
27235	3
11151	3
23603	3
7464	3
79585	4
23406	3
1353	4
90639	4
1349	4
27151	5
1362	3
1363	4
64506	4
132864	4
80315	3
79974	4
1368	3
221184	3
8895	3
131034	3
144402	3
1371	3
53981	3
11052	3
54504	3
1380	4
1381	4
23418	4
286204	4
64764	3
9586	4
153222	4
58487	3
8804	3
79174	4
1392	4
51232	4
1396	4
83716	4
9244	4
54677	4
10491	3
1410	3
1411	4
1413	4
202	3
1428	4
1438	4
1443	4
1452	3
1453	3
1454	3
1455	4
1459	3
79848	4
64651	3
80034	5
1465	3
1466	3
1469	4
1471	4
1472	3
1474	4
1475	3
23283	3
1488	3
1486	3
80169	2
140690	3
58190	4
10106	4
10217	3
1491	3
115908	4
1496	3
56998	3
1501	3
56474	3
1075	3
1512	4
1514	3
1519	4
1515	3
2017	3
8450	3
8065	3
1523	3
57703	3
1525	3
6372	5
55086	4
80319	4
51523	4
1534	4
80777	3
51167	4
79901	3
23191	4
26999	4
1540	3
339761	5
51302	4
10858	4
8529	5
285440	4
260293	5
9266	4
9265	4
116159	4
23500	4
1600	4
1601	3
1602	4
117154	4
51339	4
23604	4
9802	3
1618	3
1628	4
51163	3
1629	3
139170	4
340578	4
54876	4
80067	4
26094	3
55827	4
10238	2
50717	3
285761	3
131566	3
1630	4
341019	4
8642	4
9201	3
166614	4
1634	3
84516	4
79077	4
23142	3
1641	3
79016	3
23576	3
1643	3
80821	4
115265	4
4921	3
29118	4
1654	3
1655	3
23586	3
1656	3
55601	3
1666	4
50619	3
57706	3
163486	3
27147	4
163259	4
10260	4
55667	3
23258	3
55635	3
91614	3
64798	3
51009	3
51029	3
1687	3
8526	4
9162	4
1609	3
79154	4
79758	4
207063	4
55526	4
22907	3
79132	4
1660	3
1730	4
400242	3
27042	4
1735	4
54769	3
9077	4
84925	5
22894	3
84976	4
27122	3
1737	3
10395	4
1739	4
1741	3
1742	3
9229	4
84777	4
28514	4
1745	4
1747	4
1748	4
1749	4
1750	4
93099	3
58524	4
1657	4
352909	3
3337	3
10049	3
4189	3
64215	3
56521	4
29103	3
202052	3
120526	4
5611	3
9829	4
7802	4
1773	4
1774	3
144132	4
1785	3
26052	3
10591	3
8448	4
1794	3
1795	4
9732	3
80005	3
57572	3
85440	3
81704	4
23348	4
55816	3
220164	3
84444	3
64180	3
8110	3
51611	4
89978	3
54344	3
57628	4
1803	3
151871	4
55211	3
23333	3
283417	5
147991	4
286148	3
1808	3
1809	3
10570	3
56896	4
165545	4
55332	4
128338	3
1824	3
92126	4
147409	3
1832	3
667	3
11034	3
25778	3
112487	3
51514	3
1837	4
84062	3
56986	4
1840	4
196403	4
11072	3
1844	4
54935	4
78986	4
285193	3
1845	3
1846	4
1848	3
1850	4
1854	3
84332	6
1780	3
6990	4
55840	3
124454	4
1879	4
10148	4
10969	3
9718	4
55268	4
10455	4
1896	3
10085	4
1908	4
1909	4
8411	3
1915	3
25895	3
29904	3
9813	3
84288	4
64800	4
30008	4
114327	4
80258	3
80303	4
1944	4
1946	4
1948	4
22979	4
10278	4
25975	3
133584	4
112399	4
1959	4
1961	5
23301	3
10938	3
30846	4
30844	3
10919	3
126272	4
493861	4
10209	4
440275	4
1975	3
317649	3
1983	3
1984	3
56648	4
1994	2
1995	4
1997	4
1999	3
2000	4
2001	4
114794	4
2004	4
2005	3
22936	3
9844	4
55531	4
255520	4
91748	3
6924	3
6921	3
64834	3
54898	3
6785	3
60481	3
79993	4
26610	3
197342	4
84034	3
90187	4
27436	3
400954	3
2013	4
56946	3
2018	5
55740	3
8507	4
2027	4
55556	4
55068	3
2028	4
5167	4
22875	4
2029	3
953	4
9583	3
56943	4
285203	4
8320	4
2036	3
2037	3
23136	3
54566	3
26122	4
54749	4
2041	3
1969	3
2042	4
2043	3
285220	4
2045	3
2046	4
2047	4
2048	4
2049	4
9852	4
55040	3
100170841	4
2057	4
83481	3
64787	3
94240	4
51752	4
26059	4
375748	4
2077	3
151176	4
2078	3
157697	4
203111	4
114625	4
57471	4
79956	3
23071	3
114799	3
54845	3
80004	4
57488	2
83850	4
54465	4
254013	3
2110	4
144363	4
23474	4
55500	4
64850	4
2115	4
2118	4
2119	3
2120	3
55194	4
132884	3
51466	3
2130	3
54932	4
64789	4
60412	3
10640	3
54536	3
23265	3
118460	3
23086	3
2138	3
2139	3
2140	4
2070	3
2145	4
7430	3
2160	4
2161	3
2162	4
2153	3
2157	4
2170	4
2173	4
2184	3
54491	3
11170	4
83641	3
642273	4
374393	2
92689	4
81558	4
150864	3
23196	3
159090	3
220108	4
84668	4
64855	3
9715	3
84908	3
220965	4
57700	3
64760	4
26355	3
26049	4
165215	4
83989	3
79632	4
9413	3
729085	5
139231	3
151647	4
221786	4
63877	3
23272	3
54906	4
56975	4
125228	3
116151	4
84293	4
80256	4
29902	4
203259	4
57184	3
340277	4
84915	4
254228	4
54097	4
55603	3
115572	4
81553	4
58516	3
388650	3
84691	4
143684	3
286336	4
222584	3
81610	4
151354	4
157638	3
375061	4
25940	3
2187	4
92565	4
55711	3
10160	3
10667	4
120114	4
79633	4
85302	3
54751	3
345630	4
2199	4
10516	4
129804	3
2201	3
84467	3
222235	4
144699	3
146330	4
64839	4
84961	4
26223	4
80204	3
157574	4
26232	3
26260	3
26273	3
79791	4
286151	4
26268	3
6468	3
51077	3
9873	3
2222	3
2232	4
2235	3
2241	3
55612	3
9638	3
55079	4
2244	3
89846	4
121512	4
152273	4
55785	4
2257	4
2258	4
2259	5
8817	4
9965	5
2264	4
2273	4
80206	4
84929	4
9896	4
55137	4
63979	4
27145	4
81608	3
24147	4
51303	3
55033	3
2281	4
2289	3
201163	4
2313	4
2316	3
2317	3
2318	3
2319	3
23769	3
55640	4
154791	4
56776	4
114793	4
2331	4
79025	4
22862	3
64838	4
252995	3
96459	4
57600	4
2355	4
3170	4
2296	3
2303	3
27022	4
2290	3
8928	4
2302	4
221937	3
668	3
100132074	4
27086	3
93986	4
94234	3
80020	3
8790	5
118924	3
80144	4
10023	3
23401	3
158326	4
341640	4
257019	3
55691	4
84978	3
23732	4
10129	4
2487	4
83856	4
10468	4
11167	3
8880	3
2521	3
2526	3
2530	3
10690	4
8087	3
53826	4
53822	4
199920	4
2534	3
8321	4
11211	3
2535	3
7976	3
7855	3
8324	3
8325	3
50486	4
55632	4
10146	3
2555	4
2558	4
2571	4
2572	4
51083	3
2581	4
2582	4
79695	4
114805	4
79623	4
57452	3
2590	3
2591	4
11226	4
2596	4
2617	3
2620	4
10634	3
8522	4
2626	4
140628	4
54815	3
57459	3
2628	4
352954	4
2632	3
9648	4
2643	3
2650	4
2651	4
145781	4
54332	4
2662	3
2668	4
284161	4
54857	4
2669	4
54960	3
54438	3
2673	3
9945	3
2675	4
2676	10000
23062	3
2677	3
2678	4
2690	4
2691	10000
84296	4
9815	4
2700	3
2706	3
2710	4
256356	3
80318	4
2717	3
112937	4
113263	3
2736	3
2737	3
11010	3
152007	3
84662	4
169792	3
112770	3
2743	4
51022	4
2744	3
27165	4
144423	4
83468	4
2747	3
2760	3
2762	4
9535	4
2771	3
2774	4
2775	3
2781	3
10681	3
10020	3
2790	4
2791	4
55970	3
54331	3
2786	4
2788	4
94235	4
2792	4
54552	3
2800	3
2803	4
9570	3
55425	3
55105	3
55668	3
54865	3
2719	3
2239	3
2262	4
10082	4
56261	4
23171	3
170589	4
2822	4
2823	3
2824	3
10457	4
7107	4
4935	4
151556	4
23432	4
54328	4
160897	3
2861	3
2863	4
54329	4
9737	4
114928	4
51704	4
26086	3
2882	3
54762	4
65983	3
2888	3
80000	4
29841	4
79977	4
2890	4
2891	4
2892	4
2893	4
2899	5
2903	4
157	3
2869	3
2870	3
2926	3
54103	4
23199	3
2934	3
2935	3
23708	3
2947	4
9446	4
2965	4
404672	4
2969	3
9569	4
84163	4
121355	4
2978	4
2977	4
51454	4
727936	3
2992	3
8908	3
2995	4
3005	3
55766	3
9555	3
55506	3
54145	3
9200	4
3033	4
9421	4
1404	4
54930	3
54801	3
54985	4
29915	3
3055	3
10021	4
10866	4
9759	3
10014	3
10013	2
55869	4
9734	3
51020	4
50810	4
84064	4
3069	3
55127	3
55027	3
25831	4
57520	3
57493	4
113510	4
113802	4
9843	3
51191	3
55008	4
9709	3
64224	3
388585	4
55502	4
8820	4
3073	3
284004	3
23462	3
23493	4
26508	4
3087	4
64399	4
79802	5
11112	3
135114	3
3092	3
7290	3
3007	3
3008	3
8334	3
8336	3
85236	3
8353	3
8363	3
3096	3
3097	4
59269	4
3106	3
3107	3
3108	4
3111	4
3113	2
3122	3
3134	3
83872	3
54511	4
79366	4
3163	3
3184	3
3189	3
3191	3
92906	3
10236	3
3192	3
57594	4
84525	4
3198	4
3241	3
84842	3
3257	4
84343	4
89781	4
10855	4
57110	4
117245	4
9957	4
9955	4
9953	3
90161	4
3281	3
51144	2
8630	4
7923	4
3298	3
259217	4
116835	4
3305	3
3308	3
51668	4
3329	3
3339	3
27336	3
3358	3
5654	4
94031	4
130026	4
3385	4
3386	3
79664	3
23308	4
3400	4
9592	3
126917	4
3428	3
10437	4
10964	4
2537	3
3437	4
24138	3
8519	4
10410	4
3475	4
9742	4
90410	4
55081	3
80173	3
57722	4
10642	3
10643	3
3482	3
3488	4
3489	4
3490	4
3547	4
285313	4
152404	10000
84966	4
3321	3
150084	4
121457	3
22807	4
3589	5
3597	3
23765	3
54756	4
3556	3
11141	4
53833	4
9466	4
3570	4
3572	3
3609	3
196294	4
92856	3
54928	3
3615	3
3617	4
54556	3
51147	3
84289	3
83729	3
11185	4
54891	4
3628	4
8821	3
22876	4
387755	4
3642	4
54973	3
26512	3
25896	3
117283	4
3843	3
55705	3
3652	4
23288	4
84223	4
64799	4
8826	3
10788	4
9922	3
3658	3
359948	3
64207	3
3665	3
10379	3
79192	3
50805	4
3670	4
64843	4
79763	3
9798	3
55846	4
3675	3
3655	3
8516	4
3680	4
3694	4
80760	4
9452	3
9445	3
81618	4
3707	3
3708	3
3709	3
3710	3
85450	3
162073	4
10625	3
79960	3
23338	3
9832	4
58494	4
3720	3
221895	4
57608	3
122953	3
51528	4
221037	4
56704	3
57158	4
57338	4
84502	4
51155	3
90861	4
163782	4
57325	4
8850	4
7994	3
11143	3
83473	4
79768	3
25948	4
55709	3
84541	4
56888	3
3736	4
3737	4
3741	3
7881	3
3745	4
3746	4
3748	4
3751	3
3753	4
10008	4
3755	3
80333	4
3768	4
3759	4
3760	4
3761	4
3764	3
3775	3
54207	5
8645	4
3781	4
3782	3
3784	3
3785	4
3790	4
343450	3
284252	4
147040	4
115207	4
65987	4
79047	3
11014	3
126695	4
84678	3
55693	4
8242	3
23135	4
79831	4
2531	3
10657	3
3795	4
8570	3
9674	4
9812	4
9856	4
23392	2
9729	4
23366	3
23313	3
23285	3
57189	4
57179	3
56243	3
222223	4
57670	4
25758	4
85379	3
158405	4
57498	3
63971	4
56992	4
55614	4
547	3
55605	3
23046	4
100505879	4
26153	4
3798	4
3800	4
221458	4
22920	3
90990	4
3801	4
55243	3
84063	4
84634	4
55857	4
8462	3
11278	4
28999	4
10365	3
51274	4
9314	3
688	3
687	3
55220	4
200942	4
126823	4
90293	4
57565	4
23276	4
11275	4
9903	4
151230	3
54800	3
114818	4
56062	4
10324	4
55975	4
5655	4
11202	3
3818	4
346689	3
8085	4
85442	3
400506	4
3836	3
3841	3
3845	3
125113	4
25984	4
8844	3
283455	4
3895	3
8942	3
54596	4
79944	3
26013	3
144811	4
114294	3
3910	4
3911	3
3912	3
3916	2
3920	3
120071	4
23367	3
55132	3
113251	3
55323	4
51574	3
51520	3
26524	3
143903	4
167691	3
84458	3
3937	3
9079	4
197257	3
143458	3
26119	3
54741	3
3955	4
3959	3
3964	3
9211	4
55366	3
375323	4
9355	4
431707	4
56956	4
3977	3
3980	3
3981	3
3982	4
51474	3
22998	3
8825	4
147525	4
284440	4
100499467	4
440556	4
84894	3
158038	4
200879	3
9516	3
167410	4
3996	3
3993	3
3998	3
55788	4
64788	4
89782	4
4000	3
4004	4
4005	4
55885	4
8543	4
4008	3
4012	3
80856	3
84708	3
83752	3
79836	3
1902	3
9170	4
23566	4
2846	3
10161	3
79888	3
54947	3
254531	3
9926	2
23175	3
4026	3
9227	5
23143	3
57622	3
121227	3
26020	3
84918	4
4036	4
4038	4
7804	3
4043	4
10128	3
55227	3
55222	4
123355	3
151827	4
116135	4
64101	4
54839	4
57689	4
23639	4
23507	4
84230	3
80131	3
9208	3
79705	3
57633	4
54674	4
164312	4
347730	4
80059	3
4045	3
134353	3
149986	3
51691	3
51599	3
4048	3
4052	3
4054	3
8425	3
26046	3
55692	3
4060	4
7798	3
4067	3
116372	4
27076	3
130574	3
130576	4
57226	4
256586	4
1130	4
10894	4
54585	3
11178	4
89876	4
4081	4
10586	4
346389	4
23499	3
28992	4
140733	4
8174	4
84944	3
4094	4
9935	4
4097	4
7975	4
54551	3
9863	4
260425	4
55110	3
4117	4
114569	3
84441	4
4121	4
10905	3
57134	4
4122	3
23324	3
149175	3
4128	4
4130	4
4131	3
440738	3
4133	4
5607	4
5608	4
7786	3
10746	4
51776	3
84451	3
4216	4
1326	3
4293	4
4134	3
11184	3
11183	3
4135	5
9053	3
256714	4
79884	4
6300	4
79109	3
10982	3
64757	3
54996	3
55016	3
115123	4
57787	3
4141	3
153562	3
375449	4
4145	4
4147	3
4148	4
9782	3
57506	3
4149	3
4151	4
115004	3
8932	4
55777	4
51562	4
4154	3
10150	3
55796	4
154141	3
4155	3
54799	4
4163	3
23263	4
90411	4
8888	3
114044	4
55283	2
79648	3
84331	3
29969	4
266727	5
4194	3
4200	3
10873	4
2122	3
23389	4
9282	3
9440	3
9862	3
90390	3
10001	3
4208	4
84466	4
1953	3
254528	4
284071	4
4241	4
4232	3
79006	4
284207	4
151194	3
79091	3
196410	4
79828	3
51108	3
92312	4
84206	2
9258	4
64747	4
113655	4
84709	3
11320	4
11282	4
4249	3
146664	3
4257	3
4258	5
8190	4
142678	4
64780	4
9645	3
85377	4
4277	3
286097	4
4281	3
58526	4
90007	3
166968	4
57409	4
374986	3
80013	4
4285	3
84981	3
81571	3
55320	3
4286	3
4289	3
23608	3
4291	3
197259	4
8028	3
10962	4
4300	3
4302	3
79083	4
51085	3
166785	5
326625	4
23531	3
4311	3
64386	4
22915	4
4330	4
84057	4
55329	4
3110	4
55233	4
79817	3
55034	3
79710	3
283385	3
118812	4
56180	4
4343	3
26002	4
51660	4
25874	3
54737	3
4351	4
4354	4
4355	4
64398	3
744	3
23164	3
4359	4
9019	3
10205	3
196264	4
9902	3
727957	4
29088	3
51073	3
64976	3
54534	3
63931	3
92399	4
57380	3
91283	3
84437	4
124540	3
339287	4
10943	3
22921	3
253827	4
118490	5
4487	4
4488	4
4495	5
4501	3
57504	3
4507	3
27085	3
92140	3
80298	4
22823	3
92170	3
4522	3
25902	4
10797	3
441024	4
64779	4
4534	3
10903	3
8898	3
8897	3
9107	3
55149	3
9788	4
92154	4
222166	3
23281	3
4582	3
143662	4
4584	4
84939	3
389125	4
4595	3
93343	3
89853	4
25878	4
439921	3
4602	3
4603	4
4606	4
23077	2
4610	4
50804	3
4617	4
4618	4
93408	4
103910	3
4636	4
58498	4
10398	3
4638	3
91807	4
55892	3
4651	3
4642	3
4643	3
140469	4
4645	3
55930	3
4647	4
93649	4
26509	3
58529	4
91977	4
4661	4
7593	4
10443	4
23138	3
29104	4
79612	4
27163	3
4664	3
64859	3
138151	4
133686	3
55191	3
55577	3
4669	3
140838	4
54187	3
266812	4
8774	3
24142	4
339983	4
256302	4
89796	3
89795	4
4681	4
4683	3
55672	4
100132406	4
83988	4
4684	3
1463	4
9918	4
23397	3
22916	3
56926	3
135112	4
54602	3
4693	4
57446	3
65009	4
4695	3
55471	4
284184	4
4707	4
4703	3
64168	4
5819	4
25945	4
4734	3
23327	3
4741	3
257194	3
252969	3
10783	3
4745	3
4753	3
29937	3
4756	3
25871	3
10763	3
81832	4
81831	3
4760	4
340533	4
91624	3
4763	3
10725	4
4772	3
4776	4
4778	4
9603	4
4774	3
4781	3
4782	3
64332	4
4798	3
4799	3
4801	4
25791	4
4808	4
4810	3
57224	4
51199	3
51388	3
25836	4
8508	3
4820	3
22871	3
54413	3
199713	4
4833	2
51314	4
9111	3
23057	4
54981	4
27231	4
25819	3
9241	5
8996	3
8715	4
51491	3
4842	4
388677	3
4856	4
4857	4
64067	4
266743	4
10577	4
261734	3
80896	4
4882	4
8131	4
4884	3
4885	4
23467	4
4852	3
4886	2
4887	3
4835	4
190	4
7181	4
7182	4
7101	4
7025	3
441094	4
7026	4
441478	4
4897	4
55051	4
9542	4
4900	4
56675	3
51299	3
8829	3
8828	4
4902	4
9378	2
9379	4
9369	4
7468	3
27065	4
25936	4
8439	4
79730	4
22978	4
221294	4
64943	3
4909	4
50863	3
59277	4
84628	4
4925	3
64710	3
84955	4
83594	4
11051	3
11163	4
11164	4
283927	4
26747	3
57532	3
4926	3
23279	3
54830	3
10204	3
91775	4
11249	4
55916	3
57523	4
220323	4
23363	3
132299	3
55753	4
55239	4
79627	4
29789	3
118427	4
56944	4
167826	4
115209	2
9480	4
4978	3
26873	5
23596	4
80228	4
29095	3
23762	3
114884	4
26031	3
114880	3
127700	3
734	3
9180	3
130497	4
26578	3
28962	3
55611	3
78990	4
54726	3
56957	3
5013	4
5015	4
5017	4
58495	4
5025	3
5026	4
55214	4
54681	3
132430	4
140886	4
8106	3
29763	3
51702	4
5048	3
55824	4
79447	3
10605	3
400961	4
5058	3
27143	4
23022	3
114299	4
342979	4
9924	3
55229	3
167153	3
89932	4
10914	3
64895	4
5069	3
54852	5
117583	4
84612	3
57097	3
64761	3
54956	3
79668	4
83666	4
55742	3
23178	3
10207	4
219988	3
23598	4
5075	4
5076	4
5077	4
5079	4
5080	4
55872	3
64081	3
5087	3
5089	3
5090	4
57326	3
5092	4
84105	3
57060	4
57575	3
27253	4
54510	4
64881	4
5099	4
5100	4
5101	3
56146	4
56126	2
56122	4
56121	3
57717	3
56133	4
56130	4
56129	4
64773	4
7703	3
84333	3
63935	4
27445	4
5108	3
115294	3
26577	4
654790	4
5122	3
5125	3
255738	3
9468	3
10016	3
10081	3
5136	4
5137	3
5139	3
5140	3
5141	4
5142	3
5144	4
9659	3
5158	4
5150	4
5151	5
5152	4
5156	3
10954	3
149420	4
27295	4
8572	4
10611	3
9260	3
54704	3
10630	4
23244	3
57107	3
5173	4
23037	3
23024	4
8682	4
79834	3
375033	4
23089	3
57162	3
53918	3
5179	4
8864	3
8863	3
5194	3
5824	2
5828	4
5207	4
5208	4
5214	3
5217	3
80055	3
93210	4
5228	4
55276	3
10424	3
116154	3
1911	3
1912	3
5252	3
55274	4
51131	4
148479	4
112885	4
23469	3
84295	3
55023	3
22822	3
7262	4
23612	3
493911	4
57157	3
5264	3
254295	3
9796	4
85007	3
55300	3
8554	4
9063	4
10401	3
8301	3
55022	3
55367	3
9780	3
80119	4
128344	4
5283	4
9487	5
118788	4
5286	3
5291	3
8503	3
23533	4
5305	3
8395	4
51268	3
5306	4
26207	4
57605	3
83394	4
5308	4
143689	4
114780	4
91461	4
5569	3
5570	4
63876	4
5318	3
11187	3
8502	3
81579	4
11145	4
5320	3
50487	4
7941	3
10761	4
219348	4
5324	4
5325	4
5326	4
79887	4
51196	4
23007	4
23228	4
257068	5
5337	4
23646	3
59338	3
59339	4
65977	4
84725	3
58473	4
79666	3
57480	4
25894	4
55200	4
57475	4
130271	4
10769	3
51090	4
5352	3
5354	3
5355	3
8612	4
196051	10000
9890	4
5357	3
5358	3
5359	3
57088	3
5360	4
57125	5
84898	3
91584	4
23129	4
135293	3
6490	3
5373	3
5375	4
5378	4
10654	4
25957	3
5408	4
10687	4
55228	4
5411	4
80339	4
55163	3
5420	4
50512	4
79983	4
23275	5
23126	3
10714	3
10721	4
10622	4
29954	4
10940	3
64208	5
10631	3
5451	3
25833	4
5453	4
5454	4
5457	4
5464	3
133522	4
8541	4
8495	4
5479	3
5480	3
10450	3
9360	4
23759	4
5493	3
5494	3
8493	4
57460	3
333926	4
152926	4
151742	4
51400	3
5498	3
4659	3
10848	3
94274	4
81706	4
84988	4
10842	4
5502	3
5504	3
9858	4
79660	4
5507	3
5509	3
90673	4
55607	4
5515	3
5520	3
5522	3
55844	3
5525	4
5527	3
5529	3
5533	4
5534	3
151987	3
57223	4
57718	4
100506012	5
84279	4
157285	4
5546	3
5547	3
63978	4
63976	4
7799	4
11107	4
10650	4
5549	3
5550	4
57580	3
80243	4
144165	3
166336	4
5558	3
5562	3
5563	3
5566	3
51422	3
5573	3
5576	3
5581	3
5583	4
5613	3
3276	3
3275	4
56341	4
5621	3
5624	4
147011	5
10544	3
8842	4
5627	3
254427	3
5629	4
8559	4
5631	3
5634	3
253143	4
222171	4
51334	4
79899	4
5638	3
79057	4
79056	4
112476	4
5396	4
8492	4
10279	3
5645	4
167681	4
158471	4
29968	3
23362	4
5686	3
5699	3
5695	3
5696	3
5698	3
5717	3
5713	3
10197	3
23198	4
8624	4
389362	4
55269	3
9050	4
375743	4
5725	3
58155	3
5727	3
5733	3
5734	4
5738	3
5740	4
145482	4
5745	2
5763	4
5764	3
11156	3
138639	3
5781	3
5783	3
11099	4
5774	4
84867	3
5789	3
5795	3
5797	4
5799	3
5800	2
5802	3
5803	4
138428	4
5806	4
5814	3
29942	4
5816	4
114825	4
170394	4
221749	3
54899	3
11264	3
5829	3
92370	3
29108	3
29920	3
5836	3
5837	3
26108	4
84795	4
5697	5
9444	3
84109	4
22864	3
80223	3
9727	3
84440	3
26056	3
376267	4
64284	3
22931	3
55647	4
57111	4
5873	3
5874	4
8934	3
11031	3
9363	4
83452	4
23682	4
116442	4
5864	3
115827	4
25782	3
117177	3
10966	4
51560	3
7879	2
51762	3
9135	3
9910	4
27342	3
5876	3
5880	3
5810	4
5885	3
5890	4
25788	4
5896	4
10742	4
5899	3
9649	4
10267	4
64901	4
10048	3
5909	3
23108	3
5910	3
5912	3
5922	4
22821	3
51655	4
221002	4
255426	3
5924	4
10125	4
10235	4
65997	4
51285	4
644943	4
9770	3
83937	4
83593	3
166824	4
55225	4
30062	5
57786	4
5928	3
79863	4
54715	4
146713	4
54033	3
10137	4
389677	4
282996	4
221662	4
58517	3
64062	3
23029	4
54502	3
5937	3
27303	4
27316	3
5947	4
116362	4
11030	3
348093	4
1827	3
10231	4
1102	4
5955	2
57333	4
283248	4
92241	4
157506	3
145226	3
9985	4
65055	3
7905	4
92840	4
5968	4
768211	4
5649	4
9185	4
473	3
5978	3
5979	3
54463	4
51455	3
5980	4
25996	4
117584	3
55312	4
144347	4
359845	4
10739	4
10738	4
130132	3
5990	4
5991	4
5992	5
64864	4
5994	4
28984	4
56963	4
9104	4
6001	4
26575	4
8601	4
5999	3
8490	4
6000	4
8787	4
162494	3
121268	4
83695	3
9886	4
23221	4
22836	3
54509	3
399	4
57381	4
58480	3
85415	4
158787	4
23504	4
57494	3
22999	4
9699	4
9783	4
54453	3
84864	4
9750	3
92129	4
51132	3
6035	4
6038	4
246243	3
79621	4
27289	4
8153	4
390	4
79589	4
55819	3
84282	4
255488	3
57484	3
114804	4
494470	4
285533	4
221687	3
154214	3
140545	4
54894	4
51136	4
55328	4
55599	4
6091	4
6092	3
64221	4
6094	3
4919	4
4920	3
6095	4
6096	4
84268	4
79657	3
9501	4
6138	3
6146	3
200916	3
6157	3
6160	3
6167	4
54913	4
10799	4
55197	3
23248	3
56475	3
6209	3
6210	3
6228	3
6229	3
51065	3
6196	4
27330	4
285367	4
58528	3
6237	4
6238	3
6239	4
6240	3
51018	4
23212	4
54665	3
51773	3
26156	3
89765	4
221421	4
340419	4
84870	4
219790	4
6252	3
6253	3
10313	3
57142	3
84816	4
65078	3
146760	4
9711	4
80183	4
55680	4
22902	3
154661	3
862	4
864	4
112611	3
6263	3
57402	3
6277	4
64766	3
1903	5
53637	3
6294	3
6299	4
6297	4
27164	4
57167	3
148398	4
148418	4
23034	3
25939	3
89958	3
51128	3
6301	3
9733	3
6303	3
112483	4
6304	4
23314	3
81846	3
388228	4
55206	3
6309	4
57466	3
286205	4
9522	3
49855	4
51435	3
79966	3
8796	4
152579	4
7857	4
29106	4
117156	5
10590	4
29970	3
85477	4
132320	3
6322	3
6323	4
6330	10000
6334	4
6337	3
6340	4
59342	3
11341	4
57410	3
6383	3
10806	4
23753	3
135154	4
221935	4
54549	4
113675	4
23541	5
89866	4
9117	4
9871	3
22872	3
29927	2
55176	2
10952	2
7095	3
6400	3
8991	3
85465	3
140606	4
51714	3
6415	4
10371	4
7869	4
10512	4
56920	4
54910	3
10507	3
54437	4
80031	4
26054	4
57337	4
123228	4
51091	3
151011	3
55752	3
5414	4
23157	3
641977	4
23176	3
84947	3
10169	4
26297	4
387923	4
5104	4
5270	3
710	4
871	3
5274	4
29950	3
9792	3
56256	3
27244	4
143686	3
91404	4
26040	4
29072	3
84193	3
55209	4
80854	4
133383	3
9869	3
83852	4
124925	5
26470	4
23451	3
51639	3
9814	4
51460	4
57713	4
6421	3
6422	4
6423	4
6424	4
118980	3
81855	2
94097	4
6443	4
6446	3
10110	4
23678	3
259230	4
166929	3
8879	3
81537	3
27352	3
10019	3
10045	3
63898	4
400745	4
6450	4
6452	3
9467	3
152503	3
6456	3
6457	3
56904	3
30011	3
9644	3
57630	4
26751	4
22941	3
85358	4
6461	4
6464	3
53358	3
399694	3
126669	4
387914	4
6472	3
6474	3
55164	3
57619	3
57698	4
6478	3
23235	3
23387	3
6493	4
26037	3
57568	4
23094	3
23411	3
6495	4
6496	4
147912	4
4990	4
348235	4
8935	4
387640	3
84174	3
122060	4
84068	3
4891	4
6558	3
51296	4
117247	3
151473	4
6567	3
9123	4
9122	3
9121	3
23539	4
220963	4
6571	4
116843	3
80704	4
6505	3
6506	4
6507	4
6511	4
6575	3
63027	4
9962	4
1468	2
8604	3
8034	2
788	3
89874	3
79085	3
9481	5
123096	4
253512	3
55186	4
51312	3
291	2
203427	3
92014	4
401612	4
10999	3
28965	3
154091	3
7779	3
7780	4
7782	4
64924	3
1318	3
140679	5
51000	4
340146	4
9906	3
54733	3
54978	3
159371	3
80723	4
124565	3
92745	4
145389	3
57181	3
201266	3
23516	3
25800	4
8501	3
23446	3
126969	4
204962	4
283537	4
9497	3
9498	2
159963	4
6526	3
55117	4
6533	3
6535	4
84889	3
9057	4
23428	4
