Target	Distance
56257	5
25840	5
11343	6
4292	5
10198	4
29960	5
64949	5
2956	5
51537	5
9110	4
57509	4
10608	5
4605	4
29116	5
4644	5
4646	4
9683	5
340719	6
4678	5
65065	5
64151	5
55706	4
80762	4
10529	5
54492	10000
4783	5
9397	5
64434	5
9520	5
255743	6
4929	5
11270	5
4907	5
9891	5
57122	4
23225	5
51203	5
4957	4
10439	5
4998	4
9885	5
220213	5
10606	4
5074	5
5106	5
9768	5
5046	5
27250	5
2923	5
9124	5
5211	5
283209	5
10857	5
9749	5
51105	4
90102	5
54478	5
5315	5
55344	5
55041	5
10733	5
56937	5
4860	5
23649	5
5425	5
5426	5
54107	5
10105	4
5514	5
5523	5
10549	4
5557	5
5591	5
78994	4
23215	4
11168	5
84722	5
9536	5
5782	5
9232	4
79912	5
10981	4
4218	4
29127	5
5889	5
8438	5
5905	4
51195	5
158158	5
283349	5
9821	5
5932	4
23543	5
64783	5
91433	5
201299	5
221035	5
85004	6
5982	5
5984	5
23180	5
64285	5
23433	5
151393	5
116028	5
10535	5
25897	5
9475	5
6119	4
64121	5
6241	4
6251	5
6281	4
10055	5
23328	5
949	5
51097	4
22929	5
7536	4
2810	5
6445	5
151648	5
6451	5
23677	4
79801	5
6470	5
220134	4
221150	5
7884	5
6560	5
6509	5
51629	5
11001	4
2030	4
64116	5
6541	5
9368	5
4087	4
4088	4
10592	5
56950	5
8303	5
6627	5
29887	5
92017	5
51429	4
6658	5
6662	5
55812	5
57405	4
139886	5
58472	4
79644	6
6723	5
6426	4
6749	5
6491	4
3925	5
29966	5
8417	5
11198	4
23075	5
84144	6
9143	5
94121	5
10460	5
6877	5
51347	5
6904	5
6941	5
83439	5
7027	4
7033	5
7042	5
7050	4
7057	5
79875	5
57103	5
7077	5
7083	4
7088	4
23023	5
79022	5
65062	4
120224	6
157378	4
7112	4
7126	5
27242	5
11073	5
7163	4
7167	5
22974	5
10221	5
286827	5
1831	4
6302	5
158219	5
7272	4
203068	4
10383	4
7283	3
7286	4
7291	5
7298	5
7328	5
134111	5
55284	5
51377	4
29128	4
65109	5
9960	4
57176	5
7443	5
89891	5
79968	4
388403	5
7531	4
57659	5
80149	5
90637	6
7586	5
90338	5
23036	5
121274	5
11130	4
7818	4
5870	4
2152	5
10846	6
3757	4
909	6
948	5
941	5
10062	5
9966	6
406	4
1281	5
1593	5
3592	5
4323	5
9572	5
351	4
10018	4
2021	5
9700	5
5602	4
7280	4
347733	5
10381	4
316	5
5894	4
2697	5
22885	5
8747	4
339366	5
10000	5
314	5
22863	4
10677	5
9564	5
8553	4
672	4
801	4
6354	5
1056	6
10462	6
1435	5
6374	5
1536	5
1612	4
79665	4
1841	5
144455	5
25827	5
2213	5
2512	5
2549	5
374378	5
10052	4
2932	4
3009	5
3117	5
3219	5
9394	6
3304	5
3434	5
3485	5
3486	5
3557	5
3696	5
3716	4
26103	10000
56413	5
4124	5
4158	6
4211	5
4494	5
4499	5
4598	5
653361	4
4940	5
118471	4
5731	5
91608	5
6010	5
388591	5
58490	4
219285	6
6447	5
57556	5
51804	5
9120	5
6532	5
64089	5
6714	4
6722	5
30851	5
6939	6
7980	5
7082	5
10333	5
140738	5
4982	6
84951	5
9697	5
7201	5
7253	5
7275	5
219699	4
284273	5
79894	5
147808	5
6770	5
26	7
7132	5
1244	5
10057	5
25	4
93	4
284	6
366	5
384	5
9212	4
613	5
627	5
329	5
6356	6
5127	4
1029	4
1032	5
1050	4
8837	5
7122	6
1327	4
1490	5
3491	5
1605	5
54541	5
1667	5
8527	5
10072	5
1778	5
1917	4
1977	5
1978	5
1981	5
1982	5
2034	4
2056	5
2104	5
2113	5
50848	5
2147	5
23201	5
2247	4
2252	5
8061	4
3169	5
2308	5
2495	5
2633	4
2735	4
2931	5
2937	4
2993	5
3067	6
3297	4
3315	4
26353	5
3375	6
3678	5
3685	5
3988	5
4074	5
10892	5
5606	5
4321	5
6307	5
4489	6
4504	5
2475	4
4548	5
4613	5
8775	5
4714	4
4803	5
84166	5
4851	4
50507	5
8013	5
50814	5
4922	6
9972	4
4927	5
5155	5
3651	5
5245	4
5290	4
5294	5
5300	4
5328	5
5521	4
5590	4
5887	5
5966	5
950	5
10484	4
140885	5
10998	5
6528	3
6615	4
63826	5
412	5
7019	5
7056	6
7128	4
7384	4
7431	4
241	6
35	5
9793	4
9575	4
2324	5
3171	5
3480	4
9641	4
22808	5
4784	4
5321	5
23236	5
10413	4
1215	5
1511	5
6591	4
217	5
5605	5
51094	4
3992	4
2516	5
6097	4
6721	5
2638	5
4938	5
4939	5
201626	5
6041	4
7098	5
249	5
632	5
79661	5
114548	5
50	5
127	5
131	5
2271	5
3419	5
4190	5
5160	5
23521	4
6188	4
6389	4
6390	4
6392	5
10376	4
7316	4
2562	5
51181	5
2550	5
759	5
760	5
6329	5
10257	5
4363	5
23621	5
6348	5
6351	6
9420	5
2066	5
3688	5
6610	4
10533	5
1522	5
6285	5
6925	5
4306	5
5429	4
51426	4
9590	5
218	5
317	5
55729	5
51062	5
54828	4
54796	5
114899	6
81617	6
939	4
997	5
8621	4
1025	5
80184	4
10877	5
1103	6
1509	5
2833	6
4519	4
9730	4
1644	5
11083	5
165721	5
79574	5
2067	5
2149	4
2272	5
54874	4
10672	4
2779	1
27232	5
23015	5
64582	5
2913	5
3043	5
3052	4
51409	5
8290	4
6928	5
100506164	5
23522	4
23510	5
23028	4
389812	6
127255	4
4144	5
4171	4
4175	5
84515	5
9	5
10	5
89797	5
4751	4
4818	5
27035	6
4914	4
4942	5
146852	5
5008	5
164091	5
5133	3
317754	6
5577	4
2889	4
10432	4
140730	5
54546	5
80196	4
26824	5
6103	5
57096	4
50484	4
6271	5
150094	5
57606	4
64754	5
23524	4
85439	4
6872	5
23102	5
147138	5
163590	5
83696	5
9652	5
150465	5
9589	5
91746	5
162979	5
57547	5
9356	5
6519	5
11136	5
10060	5
5825	4
84532	5
136	5
159	5
383	5
50807	4
23200	6
114905	5
776	6
57003	4
25790	5
171425	5
1298	5
55790	5
11325	5
23312	5
80824	5
54821	5
157570	4
285596	6
79187	5
2553	5
55094	4
9563	5
10114	5
3563	5
3619	4
3635	4
27012	6
23095	4
10661	4
57082	4
284217	4
116064	5
10874	5
5239	5
11040	5
138429	6
10942	4
338382	5
10635	5
5930	4
54941	5
9252	5
6273	5
5276	5
6564	5
144195	5
4943	5
8744	5
84676	5
493829	5
118424	5
6843	5
7429	5
8976	4
79175	5
353	5
638	5
84085	5
283461	6
1386	4
1535	5
4968	5
940	5
3579	5
84876	4
5055	5
7224	5
162514	6
29785	4
27246	5
716	5
720	5
721	5
8915	4
8945	4
29775	4
79092	5
6364	6
958	4
2920	5
128178	5
8517	4
3559	5
3567	6
3654	4
134728	5
3656	5
4055	5
4214	5
6885	4
4615	5
4791	5
4794	5
28512	5
28511	5
5724	4
5971	5
8737	5
10454	4
29110	5
7096	6
7097	5
54106	5
8792	5
8600	5
8717	5
7186	5
7187	5
9618	5
7188	5
171392	5
8824	5
1268	4
84699	5
1582	4
7442	5
1633	5
7371	5
1723	4
10659	5
5423	5
11201	5
353497	5
1890	5
59	5
2321	5
1573	6
2322	5
6776	4
6777	5
904	4
5430	5
1312	5
7365	5
4166	5
56548	5
2953	6
8520	5
7172	5
4508	6
4514	5
6462	4
7520	5
2547	4
6257	5
6258	5
4953	5
216	5
9134	5
10382	5
150	4
151	5
152	5
1278	5
1289	5
2200	5
3384	5
3672	5
3676	4
3693	5
4015	5
4016	5
4017	4
5154	5
56034	5
5327	5
7058	5
9828	5
5592	4
125	5
130	5
11199	5
374	5
669	5
1082	5
1495	5
114757	5
2069	5
405754	5
9615	5
2821	5
3038	6
4719	4
4722	4
5213	4
5236	5
5777	4
860	4
6583	5
8140	5
388	5
3359	4
26471	5
1906	4
5786	5
5787	5
5788	5
5791	5
5792	5
7046	5
26271	4
10273	4
6382	4
6385	5
2159	6
2155	5
3718	4
837	4
8452	4
2551	4
3047	5
3593	5
51561	5
3727	5
2997	5
1233	5
8739	5
3880	4
27439	5
8718	5
23173	5
10988	4
4869	4
3921	4
7532	4
5582	5
208	5
358	5
466	5
8091	5
3439	5
3586	6
4671	5
91662	5
10392	5
6402	5
148022	5
353376	6
8740	5
7428	4
2915	5
2074	4
389692	5
10038	4
6794	5
3627	7
6373	5
10935	5
1676	4
4986	5
1012	5
124359	5
9630	5
23426	4
57496	5
5362	5
1234	5
59067	5
3578	5
6846	5
7518	5
648	4
960	4
147906	5
1856	5
121504	4
51176	4
406950	5
407043	5
6935	5
64240	6
64241	5
2859	5
59272	5
8309	6
72	5
126	6
441282	5
429	5
719	5
10983	5
1047	5
27132	5
1485	5
9547	5
9249	4
55096	5
115704	5
116496	5
54855	5
2248	4
26088	4
2778	3
10223	6
3109	5
3158	5
3934	5
3990	5
116844	5
10724	5
4256	6
4685	6
9612	4
4541	5
4837	5
283970	5
51316	5
27068	5
84152	5
5865	4
125050	5
6286	5
10647	5
4250	5
23231	5
26821	5
10417	5
6753	5
64220	5
7049	5
57761	5
11074	5
57646	5
3141	5
4072	5
250	4
51458	6
9194	5
26503	5
376497	6
3177	5
169026	6
1317	5
51006	6
29015	5
51151	5
57210	5
113235	6
57709	6
6542	4
389015	6
6553	5
10479	5
84679	6
23315	6
285195	5
28232	5
28231	5
353189	5
133482	5
3620	5
169355	6
4586	5
7039	5
409	4
4988	5
100	5
9474	5
120892	4
84557	4
81631	5
4217	5
4350	5
4744	5
4747	5
5289	5
5371	4
5914	4
112939	4
23063	4
1553	7
4973	5
5467	4
83667	5
6548	4
8930	4
6996	5
3363	5
4050	6
5027	5
7299	5
55584	5
3082	5
3875	4
3856	5
154	4
85480	5
57834	6
3860	5
3852	5
4901	5
5916	5
7051	5
338	4
2175	4
2188	5
55120	5
80310	5
650	5
3159	5
3598	4
3624	5
6469	5
8614	5
7130	5
10928	4
7225	5
3316	5
867	4
1788	4
2520	5
8434	5
10253	4
771	5
2101	5
9290	5
8877	5
7317	5
7067	4
6580	6
6582	5
55244	4
6521	5
10053	5
397	5
53335	4
79762	5
725	5
26973	5
10521	4
1825	5
1847	5
2619	5
3157	5
3397	4
64423	5
3659	5
170850	6
51315	5
84171	5
256691	5
2872	4
79684	5
400818	5
4883	6
5118	5
5376	5
5872	4
6159	5
677768	6
5176	5
6502	4
5552	5
7139	5
8848	4
9246	5
7474	5
2538	5
5105	4
823	5
8549	5
79923	4
6608	5
6657	4
23512	4
7297	4
140	5
9376	5
169611	5
57526	6
9874	5
3783	5
6391	5
1374	4
5166	5
123	5
6376	10000
51	5
962	5
1001	5
8208	4
2109	5
5349	5
2548	5
2946	5
3176	5
3514	5
6183	5
4691	4
4826	5
26986	4
5216	4
5336	5
5351	5
5052	5
5710	5
53916	5
6144	4
6147	4
6161	5
6168	5
6232	5
6191	4
6282	5
5269	5
6883	5
6944	5
22977	4
251	5
6778	4
23645	5
177	4
89845	5
31	5
1399	5
9695	4
3726	5
578	5
811	5
55867	5
4352	5
9388	5
29952	5
3816	6
2939	6
25830	5
221	5
23491	5
57699	5
23660	5
10554	5
501	4
51742	4
435	5
2683	5
56751	5
388962	4
9557	5
1272	5
150684	4
10063	5
22943	5
2625	5
9567	5
3040	5
3866	4
1241	4
54069	4
64975	5
4864	5
5187	5
5226	4
5989	4
83642	5
23049	4
64093	5
8435	5
6699	6
6897	5
9238	5
943	5
7158	5
7311	5
54926	4
7514	4
285268	5
84632	5
10331	5
147372	5
1028	5
7373	5
1436	5
1734	5
1789	4
29947	4
64641	6
399665	5
2214	5
3037	7
9312	6
57604	5
5653	5
4057	3
10003	6
4811	5
5174	4
8497	6
152015	6
157869	5
195814	5
8293	5
6498	4
9056	5
7433	4
1036	5
4297	4
9060	5
6821	5
11091	4
654	5
9235	5
8000	5
3744	5
51305	5
4082	5
114571	5
9049	5
11335	4
1152	5
1284	5
1291	5
1296	5
1579	5
1823	4
11221	5
8446	5
1979	5
2012	5
2171	5
10447	4
10922	5
23770	5
2312	4
2627	5
2629	5
9518	5
2658	5
2752	5
2886	4
3587	5
3858	5
3861	5
3872	5
3853	5
3855	5
9119	5
3908	6
10319	4
4212	4
4222	5
4237	5
8544	5
5920	5
6048	5
6207	4
6278	5
6279	5
6280	5
5272	5
6566	5
8651	4
8835	5
7041	5
7114	5
7424	6
4543	4
4544	4
16	5
10598	4
84962	5
604	4
833	4
84319	5
29097	5
4848	5
7812	5
57696	5
9521	5
9343	5
51162	4
30845	5
2166	5
10056	5
2192	5
2621	5
2875	5
2887	5
2941	5
3065	3
3133	5
3181	4
3183	5
3303	4
3306	4
10808	5
51194	4
51111	5
4108	5
4204	4
54471	5
51023	5
56945	4
54820	4
84365	5
57486	5
9221	4
9975	4
11315	4
84306	5
56655	5
51645	5
9939	5
6130	5
84324	4
5002	5
6517	5
10569	4
27131	4
6659	5
10772	5
84447	4
8887	5
92609	4
50999	5
29896	5
7249	5
55720	5
55236	5
84916	5
10785	5
25937	5
57510	4
51441	5
57621	4
30834	5
8714	5
571	4
6349	6
29126	4
1390	4
9595	5
10553	5
4040	5
4199	5
64223	5
4496	5
4814	5
79671	4
639	4
5996	5
253260	4
6016	5
57521	4
6504	5
6515	5
6708	5
10728	5
4524	4
2720	5
1128	5
1129	5
1131	5
1132	5
1460	4
597	5
2253	5
274	4
790	4
7709	5
71	5
10973	5
475	5
794	5
148327	5
4616	5
3312	4
3313	4
4294	4
4215	5
10360	5
5063	5
56924	5
5094	5
10130	4
9537	5
7171	5
55809	4
7534	4
5347	4
134	4
658	5
659	5
6404	5
2940	5
79152	5
4854	4
23583	5
246	5
6416	5
8654	5
7408	5
978	5
1806	6
2260	4
2263	5
2261	5
10461	5
4486	4
4915	5
1813	5
10840	5
2348	4
6573	4
2798	6
1182	5
7432	5
4129	5
1992	5
1859	4
8445	5
6429	5
6431	5
6432	5
2990	5
3269	6
6597	4
567	5
6414	5
1445	5
2006	5
6195	5
1	5
195827	5
79719	5
22848	4
10157	5
18	5
154664	5
23461	6
5244	6
10058	4
26090	5
25864	5
51104	5
171586	5
51099	5
57406	4
10152	4
27	5
84142	5
25841	5
30	4
32	5
33	5
36	5
9744	5
2532	6
55289	5
54	5
55	5
84519	5
80221	4
2182	4
6296	5
58	4
70	5
51412	5
87	4
89	5
10096	5
51816	5
8038	5
53616	5
8754	5
9510	5
81792	5
170691	5
170692	5
9509	5
11174	5
134637	5
90956	4
108	4
113	5
115	4
116	5
117	5
119	5
25960	6
577	5
30817	5
9289	5
57211	5
22859	5
23266	5
23284	5
64123	10000
84059	6
55256	5
132	5
133	7
23394	4
22850	4
153	5
122622	6
121536	5
166	5
60312	5
134265	5
4301	5
3899	5
174	4
116987	5
79841	5
60509	6
27161	5
192670	4
10555	6
56894	5
54806	4
79026	4
113146	5
130872	5
83543	5
84883	5
51390	5
9255	5
55966	5
204	5
50808	5
205	5
26289	5
122481	5
221264	5
8165	5
11216	5
26993	5
210	5
214	5
8854	5
220	5
219	4
224	5
222	5
7915	4
64577	5
144245	5
79868	5
91801	5
57679	5
8092	6
144193	6
57463	5
347902	5
154796	4
154810	5
51421	5
273	4
64682	4
119504	4
283	5
285	5
286	5
287	5
288	5
348094	5
63926	5
56172	5
54882	5
57037	5
57763	5
27063	6
29123	5
23253	4
253650	5
118932	5
22852	4
23243	5
651746	5
148741	5
57730	5
91526	5
57182	5
22881	5
122416	6
56899	5
63982	5
203859	4
3730	5
84168	5
118429	5
311	5
302	5
306	5
307	5
308	5
309	5
1174	5
8905	5
130340	5
163	4
8943	4
26985	4
10947	5
10239	5
11154	5
55745	5
321	5
54518	4
323	5
324	4
147495	4
83464	5
8539	5
334	5
350	5
81575	5
55937	5
10513	5
55198	5
116984	6
64411	5
375	5
26286	5
27236	5
55082	5
55843	5
93663	5
84986	5
58504	5
57636	5
83478	5
79822	5
9411	5
143872	5
23526	5
394	5
395	5
64333	5
9181	4
115557	5
64283	5
50650	5
389337	5
50649	5
55701	5
23229	5
8289	5
196528	5
1820	5
84159	4
285598	5
402	5
10123	5
26225	5
221079	2
151188	5
55207	4
25852	5
51309	5
51566	4
100131755	6
10095	4
408	4
27106	6
91947	5
22901	5
116969	6
57412	6
427	5
55616	5
51665	4
140461	5
140462	5
55870	4
41	5
40	5
8623	5
440	5
444	5
57168	4
445	5
23245	5
171023	5
80816	6
79915	5
79969	5
85300	5
83734	5
64422	5
115201	5
25923	4
57205	5
476	4
477	4
481	4
482	5
483	4
489	4
493	5
516	5
518	5
27109	5
23545	4
50617	5
9114	4
245972	5
155066	6
528	5
245973	5
538	5
540	4
10396	6
5205	6
10079	4
93974	5
26033	6
6310	5
11273	5
4287	5
6314	5
222255	5
6795	4
26053	5
8313	4
558	5
8706	5
27087	6
145173	5
10678	5
8702	5
27077	5
79870	5
60468	5
9532	3
9531	4
9529	5
55971	5
25805	5
55024	5
10409	5
55509	4
11177	5
29994	5
92482	5
79738	5
27241	5
56987	4
63827	5
55973	5
8412	5
64919	4
255877	4
605	5
9774	5
53630	5
54880	4
622	4
624	5
55814	5
146227	5
57596	3
57673	4
389206	5
79656	5
222389	5
55859	5
340542	6
633	5
80823	5
79365	4
635	5
80114	5
636	4
92558	5
146439	5
23506	5
54841	5
10904	5
63915	5
644	5
645	5
652	5
653	6
657	4
154743	5
646	6
664	4
149428	5
91653	5
666	5
729991	5
2186	5
23774	4
8019	5
23476	5
140707	5
1620	4
83990	5
27154	5
54836	4
684	5
121551	6
694	5
7832	5
10950	5
11119	6
9184	4
11067	5
143379	6
91894	5
55216	5
85016	5
399947	5
113246	5
144577	6
728568	6
387882	5
145407	5
60686	5
145853	6
89927	5
29035	5
388272	4
146556	5
124944	5
147339	5
29919	5
64073	5
126526	5
284325	5
55337	5
56913	5
29071	5
55765	5
81563	5
400793	5
339541	6
25912	5
84970	5
114898	5
149840	5
54058	5
128977	5
25966	5
126567	6
79074	5
388969	5
84281	5
57415	5
285315	5
285237	6
79669	5
205428	5
200844	6
285382	6
55286	5
132720	5
132321	5
727	5
134553	5
90355	5
647024	5
135398	4
51250	4
441150	5
116328	5
56892	5
84933	5
138162	5
84688	5
84909	5
203228	5
56934	5
770	6
23632	5
762	5
767	5
85438	6
26256	5
57685	5
773	4
774	4
8913	5
781	5
9254	5
783	6
253559	5
199731	5
8618	6
93664	5
793	5
797	6
10203	6
800	5
83698	6
57118	5
817	4
818	4
94032	5
814	5
79823	5
79012	5
157922	4
23066	5
10486	5
824	5
825	5
726	5
827	5
4076	5
84270	5
22900	5
79800	5
23589	4
10498	5
399726	5
64921	5
57524	5
845	4
54897	5
57828	5
284119	4
8436	5
112464	5
865	5
23624	5
874	5
875	5
55871	5
10951	4
84733	4
23468	4
23492	5
200014	5
92922	5
79839	5
29070	5
79635	5
90693	6
64753	4
151278	5
57639	5
115948	5
339965	5
129881	5
343099	4
57821	5
84960	4
387856	5
55246	5
152137	5
80323	5
26112	5
84318	4
151887	5
338657	5
114800	5
55704	4
440193	4
55297	5
80212	4
54535	4
885	6
887	5
10344	5
140706	6
905	5
219771	5
151195	4
1230	5
401145	5
221960	5
135228	5
8763	5
930	5
4345	5
100133941	5
9936	5
915	5
4179	5
961	4
1043	5
965	5
967	5
972	5
928	5
22918	5
4267	5
83692	5
81602	5
8556	4
8555	5
996	4
51362	5
8476	4
10435	5
10602	5
148170	5
988	4
157313	5
83879	4
55536	5
64866	6
1008	5
1009	5
1016	5
64072	5
1003	5
1004	5
1005	5
1006	5
1007	5
92211	6
51755	5
23097	5
1018	5
8851	4
1024	5
8814	5
51265	5
91368	5
1031	5
50937	5
1040	4
